### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13018]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13018 (seed = 44433) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1099   
 10/200   risk = 0.082  time = 2427   
 15/200   risk = 0.059  time = 3772   
 20/200   risk = 0.044  time = 5142   
 25/200   risk = 0.036  time = 6512   
 30/200   risk = 0.03  time = 7889   
 35/200   risk = 0.027  time = 9265   
 40/200   risk = 0.025  time = 10643   
 45/200   risk = 0.024  time = 12016   
 50/200   risk = 0.023  time = 13389   
 55/200   risk = 0.022  time = 14763   
 60/200   risk = 0.022  time = 16138   
 65/200   risk = 0.022  time = 17526   
 70/200   risk = 0.022  time = 18904   
 75/200   risk = 0.022  time = 20299   
 80/200   risk = 0.021  time = 21679   
 85/200   risk = 0.021  time = 23059   
 90/200   risk = 0.021  time = 24444   
 95/200   risk = 0.021  time = 25882   
100/200   risk = 0.021  time = 27277   
105/200   risk = 0.021  time = 28712   
110/200   risk = 0.021  time = 30126   
115/200   risk = 0.021  time = 31545   
120/200   risk = 0.021  time = 33002   
125/200   risk = 0.021  time = 34393   
130/200   risk = 0.021  time = 35791   
135/200   risk = 0.021  time = 37175   
140/200   risk = 0.021  time = 38596   
145/200   risk = 0.021  time = 40004   
150/200   risk = 0.021  time = 41381   
155/200   risk = 0.021  time = 42756   
160/200   risk = 0.021  time = 44192   
165/200   risk = 0.021  time = 45614   
170/200   risk = 0.021  time = 47004   
175/200   risk = 0.021  time = 48397   
180/200   risk = 0.021  time = 49788   
185/200   risk = 0.021  time = 51210   
190/200   risk = 0.021  time = 52632   
195/200   risk = 0.021  time = 54026   
200/200   risk = 0.021  time = 55421   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13018]
### [bt]: Calculation finished!
