### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12284 (seed = 43699) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 319   
 10/200   risk = 0.1  time = 650   
 15/200   risk = 0.071  time = 930   
 20/200   risk = 0.052  time = 1172   
 25/200   risk = 0.041  time = 1401   
 30/200   risk = 0.034  time = 1639   
 35/200   risk = 0.029  time = 1872   
 40/200   risk = 0.026  time = 2118   
 45/200   risk = 0.025  time = 2353   
 50/200   risk = 0.023  time = 2591   
 55/200   risk = 0.023  time = 2830   
 60/200   risk = 0.022  time = 3070   
 65/200   risk = 0.022  time = 3314   
 70/200   risk = 0.022  time = 3552   
 75/200   risk = 0.022  time = 3791   
 80/200   risk = 0.021  time = 4053   
 85/200   risk = 0.021  time = 4293   
 90/200   risk = 0.021  time = 4536   
 95/200   risk = 0.021  time = 4779   
100/200   risk = 0.021  time = 5018   
105/200   risk = 0.021  time = 5261   
110/200   risk = 0.021  time = 5505   
115/200   risk = 0.021  time = 5745   
120/200   risk = 0.021  time = 5993   
125/200   risk = 0.021  time = 6239   
130/200   risk = 0.021  time = 6485   
135/200   risk = 0.021  time = 6728   
140/200   risk = 0.021  time = 6974   
145/200   risk = 0.021  time = 7245   
150/200   risk = 0.021  time = 7486   
155/200   risk = 0.021  time = 7728   
160/200   risk = 0.021  time = 7987   
165/200   risk = 0.021  time = 8291   
170/200   risk = 0.021  time = 8542   
175/200   risk = 0.021  time = 8808   
180/200   risk = 0.021  time = 9068   
185/200   risk = 0.021  time = 9320   
190/200   risk = 0.021  time = 9575   
195/200   risk = 0.021  time = 9829   
200/200   risk = 0.021  time = 10082   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12284]
### [bt]: Calculation finished!
