### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8945]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8945 (seed = 40360) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 612   
 10/200   risk = 0.058  time = 1250   
 15/200   risk = 0.045  time = 1940   
 20/200   risk = 0.037  time = 2579   
 25/200   risk = 0.031  time = 3216   
 30/200   risk = 0.028  time = 3819   
 35/200   risk = 0.025  time = 4429   
 40/200   risk = 0.024  time = 5095   
 45/200   risk = 0.023  time = 5771   
 50/200   risk = 0.022  time = 6465   
 55/200   risk = 0.022  time = 7168   
 60/200   risk = 0.021  time = 7829   
 65/200   risk = 0.021  time = 8509   
 70/200   risk = 0.021  time = 9190   
 75/200   risk = 0.021  time = 9888   
 80/200   risk = 0.021  time = 10575   
 85/200   risk = 0.021  time = 11257   
 90/200   risk = 0.021  time = 11943   
 95/200   risk = 0.021  time = 12622   
100/200   risk = 0.02  time = 13301   
105/200   risk = 0.02  time = 14032   
110/200   risk = 0.02  time = 14712   
115/200   risk = 0.02  time = 15471   
120/200   risk = 0.02  time = 16163   
125/200   risk = 0.02  time = 16841   
130/200   risk = 0.02  time = 17532   
135/200   risk = 0.02  time = 18117   
140/200   risk = 0.02  time = 18559   
145/200   risk = 0.02  time = 19067   
150/200   risk = 0.02  time = 19754   
155/200   risk = 0.02  time = 20449   
160/200   risk = 0.02  time = 21226   
165/200   risk = 0.02  time = 21917   
170/200   risk = 0.02  time = 22647   
175/200   risk = 0.02  time = 23338   
180/200   risk = 0.02  time = 24023   
185/200   risk = 0.02  time = 24736   
190/200   risk = 0.02  time = 25461   
195/200   risk = 0.02  time = 26155   
200/200   risk = 0.02  time = 26833   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8945]
### [bt]: Calculation finished!
