### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5876]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5876 (seed = 37291) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 454   
 10/200   risk = 0.14  time = 938   
 15/200   risk = 0.1  time = 1344   
 20/200   risk = 0.074  time = 1746   
 25/200   risk = 0.058  time = 2145   
 30/200   risk = 0.047  time = 2534   
 35/200   risk = 0.039  time = 2955   
 40/200   risk = 0.034  time = 3383   
 45/200   risk = 0.031  time = 3808   
 50/200   risk = 0.029  time = 4234   
 55/200   risk = 0.027  time = 4740   
 60/200   risk = 0.026  time = 5166   
 65/200   risk = 0.025  time = 5615   
 70/200   risk = 0.025  time = 6035   
 75/200   risk = 0.024  time = 6457   
 80/200   risk = 0.024  time = 6883   
 85/200   risk = 0.024  time = 7311   
 90/200   risk = 0.023  time = 7738   
 95/200   risk = 0.023  time = 8166   
100/200   risk = 0.023  time = 8590   
105/200   risk = 0.023  time = 9044   
110/200   risk = 0.023  time = 9520   
115/200   risk = 0.023  time = 9985   
120/200   risk = 0.023  time = 10460   
125/200   risk = 0.023  time = 10913   
130/200   risk = 0.023  time = 11359   
135/200   risk = 0.023  time = 11810   
140/200   risk = 0.023  time = 12269   
145/200   risk = 0.023  time = 12727   
150/200   risk = 0.023  time = 13179   
155/200   risk = 0.022  time = 13634   
160/200   risk = 0.022  time = 14092   
165/200   risk = 0.022  time = 14576   
170/200   risk = 0.022  time = 15033   
175/200   risk = 0.022  time = 15502   
180/200   risk = 0.022  time = 15960   
185/200   risk = 0.022  time = 16421   
190/200   risk = 0.022  time = 16895   
195/200   risk = 0.022  time = 17355   
200/200   risk = 0.022  time = 17842   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5876]
### [bt]: Calculation finished!
