### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=133]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 133 (seed = 31548) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 235   
 10/200   risk = 0.17  time = 480   
 15/200   risk = 0.13  time = 702   
 20/200   risk = 0.11  time = 924   
 25/200   risk = 0.089  time = 1145   
 30/200   risk = 0.077  time = 1372   
 35/200   risk = 0.069  time = 1597   
 40/200   risk = 0.063  time = 1829   
 45/200   risk = 0.058  time = 2056   
 50/200   risk = 0.055  time = 2281   
 55/200   risk = 0.052  time = 2510   
 60/200   risk = 0.05  time = 2737   
 65/200   risk = 0.049  time = 2970   
 70/200   risk = 0.048  time = 3197   
 75/200   risk = 0.046  time = 3426   
 80/200   risk = 0.046  time = 3657   
 85/200   risk = 0.045  time = 3890   
 90/200   risk = 0.044  time = 4121   
 95/200   risk = 0.043  time = 4356   
100/200   risk = 0.043  time = 4589   
105/200   risk = 0.042  time = 4820   
110/200   risk = 0.042  time = 5068   
115/200   risk = 0.042  time = 5303   
120/200   risk = 0.041  time = 5535   
125/200   risk = 0.041  time = 5782   
130/200   risk = 0.041  time = 6016   
135/200   risk = 0.04  time = 6249   
140/200   risk = 0.04  time = 6483   
145/200   risk = 0.04  time = 6716   
150/200   risk = 0.04  time = 6950   
155/200   risk = 0.039  time = 7186   
160/200   risk = 0.039  time = 7421   
165/200   risk = 0.039  time = 7658   
170/200   risk = 0.039  time = 7894   
175/200   risk = 0.039  time = 8132   
180/200   risk = 0.038  time = 8402   
185/200   risk = 0.038  time = 8652   
190/200   risk = 0.038  time = 8910   
195/200   risk = 0.038  time = 9155   
200/200   risk = 0.038  time = 9400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=133]
### [bt]: Calculation finished!
