### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6675]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6675 (seed = 38090) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 479   
 10/200   risk = 0.087  time = 912   
 15/200   risk = 0.066  time = 1269   
 20/200   risk = 0.052  time = 1627   
 25/200   risk = 0.043  time = 1984   
 30/200   risk = 0.038  time = 2394   
 35/200   risk = 0.034  time = 2769   
 40/200   risk = 0.031  time = 3108   
 45/200   risk = 0.03  time = 3411   
 50/200   risk = 0.029  time = 3754   
 55/200   risk = 0.028  time = 4092   
 60/200   risk = 0.027  time = 4427   
 65/200   risk = 0.027  time = 4774   
 70/200   risk = 0.026  time = 5059   
 75/200   risk = 0.026  time = 5355   
 80/200   risk = 0.026  time = 5675   
 85/200   risk = 0.025  time = 5990   
 90/200   risk = 0.025  time = 6302   
 95/200   risk = 0.025  time = 6616   
100/200   risk = 0.025  time = 6925   
105/200   risk = 0.024  time = 7254   
110/200   risk = 0.024  time = 7575   
115/200   risk = 0.024  time = 7890   
120/200   risk = 0.024  time = 8205   
125/200   risk = 0.024  time = 8536   
130/200   risk = 0.024  time = 8857   
135/200   risk = 0.023  time = 9178   
140/200   risk = 0.023  time = 9505   
145/200   risk = 0.023  time = 9834   
150/200   risk = 0.023  time = 10150   
155/200   risk = 0.023  time = 10487   
160/200   risk = 0.023  time = 10820   
165/200   risk = 0.023  time = 11147   
170/200   risk = 0.023  time = 11484   
175/200   risk = 0.022  time = 11796   
180/200   risk = 0.022  time = 12116   
185/200   risk = 0.022  time = 12437   
190/200   risk = 0.022  time = 12783   
195/200   risk = 0.022  time = 13125   
200/200   risk = 0.022  time = 13463   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6675]
### [bt]: Calculation finished!
