### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11726]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11726 (seed = 43141) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.061  time = 310   
 10/200   risk = 0.046  time = 612   
 15/200   risk = 0.037  time = 918   
 20/200   risk = 0.031  time = 1212   
 25/200   risk = 0.027  time = 1498   
 30/200   risk = 0.025  time = 1785   
 35/200   risk = 0.023  time = 2098   
 40/200   risk = 0.022  time = 2539   
 45/200   risk = 0.022  time = 2974   
 50/200   risk = 0.021  time = 3439   
 55/200   risk = 0.021  time = 3888   
 60/200   risk = 0.021  time = 4309   
 65/200   risk = 0.021  time = 4775   
 70/200   risk = 0.021  time = 5225   
 75/200   risk = 0.021  time = 5658   
 80/200   risk = 0.02  time = 6092   
 85/200   risk = 0.02  time = 6535   
 90/200   risk = 0.02  time = 6968   
 95/200   risk = 0.02  time = 7435   
100/200   risk = 0.02  time = 8001   
105/200   risk = 0.02  time = 8498   
110/200   risk = 0.02  time = 8994   
115/200   risk = 0.02  time = 9481   
120/200   risk = 0.02  time = 9978   
125/200   risk = 0.02  time = 10466   
130/200   risk = 0.02  time = 10999   
135/200   risk = 0.02  time = 11510   
140/200   risk = 0.02  time = 12047   
145/200   risk = 0.02  time = 12588   
150/200   risk = 0.02  time = 13156   
155/200   risk = 0.02  time = 13711   
160/200   risk = 0.02  time = 14279   
165/200   risk = 0.02  time = 14840   
170/200   risk = 0.02  time = 15398   
175/200   risk = 0.02  time = 15951   
180/200   risk = 0.02  time = 16508   
185/200   risk = 0.02  time = 17070   
190/200   risk = 0.02  time = 17616   
195/200   risk = 0.02  time = 18211   
200/200   risk = 0.02  time = 18754   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11726]
### [bt]: Calculation finished!
