### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12007]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12007 (seed = 43422) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 287   
 10/200   risk = 0.11  time = 568   
 15/200   risk = 0.073  time = 827   
 20/200   risk = 0.054  time = 1084   
 25/200   risk = 0.041  time = 1343   
 30/200   risk = 0.034  time = 1608   
 35/200   risk = 0.029  time = 1874   
 40/200   risk = 0.026  time = 2144   
 45/200   risk = 0.025  time = 2402   
 50/200   risk = 0.023  time = 2660   
 55/200   risk = 0.023  time = 2928   
 60/200   risk = 0.022  time = 3200   
 65/200   risk = 0.022  time = 3471   
 70/200   risk = 0.022  time = 3739   
 75/200   risk = 0.022  time = 4007   
 80/200   risk = 0.021  time = 4268   
 85/200   risk = 0.021  time = 4543   
 90/200   risk = 0.021  time = 4822   
 95/200   risk = 0.021  time = 5099   
100/200   risk = 0.021  time = 5378   
105/200   risk = 0.021  time = 5656   
110/200   risk = 0.021  time = 5936   
115/200   risk = 0.021  time = 6269   
120/200   risk = 0.021  time = 6543   
125/200   risk = 0.021  time = 6802   
130/200   risk = 0.021  time = 7094   
135/200   risk = 0.021  time = 7392   
140/200   risk = 0.021  time = 7664   
145/200   risk = 0.021  time = 7951   
150/200   risk = 0.021  time = 8238   
155/200   risk = 0.021  time = 8523   
160/200   risk = 0.021  time = 8801   
165/200   risk = 0.021  time = 9089   
170/200   risk = 0.021  time = 9376   
175/200   risk = 0.021  time = 9674   
180/200   risk = 0.021  time = 9965   
185/200   risk = 0.021  time = 10261   
190/200   risk = 0.021  time = 10569   
195/200   risk = 0.021  time = 10854   
200/200   risk = 0.021  time = 11143   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12007]
### [bt]: Calculation finished!
