### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9730]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9730 (seed = 41145) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 614   
 10/200   risk = 0.061  time = 979   
 15/200   risk = 0.047  time = 1327   
 20/200   risk = 0.039  time = 1664   
 25/200   risk = 0.033  time = 2004   
 30/200   risk = 0.029  time = 2341   
 35/200   risk = 0.026  time = 2672   
 40/200   risk = 0.025  time = 3011   
 45/200   risk = 0.024  time = 3369   
 50/200   risk = 0.023  time = 3721   
 55/200   risk = 0.022  time = 4557   
 60/200   risk = 0.022  time = 4995   
 65/200   risk = 0.022  time = 5369   
 70/200   risk = 0.022  time = 5716   
 75/200   risk = 0.022  time = 6066   
 80/200   risk = 0.021  time = 6408   
 85/200   risk = 0.021  time = 6753   
 90/200   risk = 0.021  time = 7104   
 95/200   risk = 0.021  time = 7637   
100/200   risk = 0.021  time = 8008   
105/200   risk = 0.021  time = 8369   
110/200   risk = 0.021  time = 8731   
115/200   risk = 0.021  time = 9092   
120/200   risk = 0.021  time = 9472   
125/200   risk = 0.021  time = 9822   
130/200   risk = 0.021  time = 10178   
135/200   risk = 0.021  time = 10565   
140/200   risk = 0.021  time = 11466   
145/200   risk = 0.021  time = 12091   
150/200   risk = 0.021  time = 12717   
155/200   risk = 0.021  time = 13370   
160/200   risk = 0.021  time = 14192   
165/200   risk = 0.021  time = 14868   
170/200   risk = 0.021  time = 15525   
175/200   risk = 0.021  time = 16161   
180/200   risk = 0.021  time = 16812   
185/200   risk = 0.021  time = 17467   
190/200   risk = 0.021  time = 18639   
195/200   risk = 0.021  time = 19358   
200/200   risk = 0.021  time = 20017   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9730]
### [bt]: Calculation finished!
