### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8415]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8415 (seed = 39830) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 316   
 10/200   risk = 0.075  time = 627   
 15/200   risk = 0.055  time = 915   
 20/200   risk = 0.043  time = 1210   
 25/200   risk = 0.035  time = 1502   
 30/200   risk = 0.03  time = 1835   
 35/200   risk = 0.027  time = 2129   
 40/200   risk = 0.025  time = 2429   
 45/200   risk = 0.024  time = 2737   
 50/200   risk = 0.023  time = 3054   
 55/200   risk = 0.022  time = 3372   
 60/200   risk = 0.022  time = 3669   
 65/200   risk = 0.021  time = 3985   
 70/200   risk = 0.021  time = 4298   
 75/200   risk = 0.021  time = 4595   
 80/200   risk = 0.021  time = 4907   
 85/200   risk = 0.021  time = 5213   
 90/200   risk = 0.021  time = 5566   
 95/200   risk = 0.021  time = 5898   
100/200   risk = 0.021  time = 6218   
105/200   risk = 0.02  time = 6534   
110/200   risk = 0.02  time = 6855   
115/200   risk = 0.02  time = 7174   
120/200   risk = 0.02  time = 7488   
125/200   risk = 0.02  time = 7810   
130/200   risk = 0.02  time = 8116   
135/200   risk = 0.02  time = 8441   
140/200   risk = 0.02  time = 8788   
145/200   risk = 0.02  time = 9102   
150/200   risk = 0.02  time = 9409   
155/200   risk = 0.02  time = 9732   
160/200   risk = 0.02  time = 10045   
165/200   risk = 0.02  time = 10365   
170/200   risk = 0.02  time = 10680   
175/200   risk = 0.02  time = 11000   
180/200   risk = 0.02  time = 11331   
185/200   risk = 0.02  time = 11676   
190/200   risk = 0.02  time = 12014   
195/200   risk = 0.02  time = 12397   
200/200   risk = 0.02  time = 12759   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8415]
### [bt]: Calculation finished!
