### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2025 (seed = 33440) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 407   
 10/200   risk = 0.19  time = 826   
 15/200   risk = 0.16  time = 1216   
 20/200   risk = 0.14  time = 1604   
 25/200   risk = 0.12  time = 1993   
 30/200   risk = 0.11  time = 2382   
 35/200   risk = 0.1  time = 2778   
 40/200   risk = 0.095  time = 3154   
 45/200   risk = 0.09  time = 3542   
 50/200   risk = 0.087  time = 3919   
 55/200   risk = 0.084  time = 4313   
 60/200   risk = 0.082  time = 4693   
 65/200   risk = 0.08  time = 5071   
 70/200   risk = 0.079  time = 5451   
 75/200   risk = 0.077  time = 5830   
 80/200   risk = 0.077  time = 6220   
 85/200   risk = 0.076  time = 6622   
 90/200   risk = 0.075  time = 7011   
 95/200   risk = 0.074  time = 7401   
100/200   risk = 0.074  time = 7820   
105/200   risk = 0.073  time = 8244   
110/200   risk = 0.073  time = 8653   
115/200   risk = 0.072  time = 9042   
120/200   risk = 0.072  time = 9432   
125/200   risk = 0.072  time = 9845   
130/200   risk = 0.071  time = 10252   
135/200   risk = 0.071  time = 10649   
140/200   risk = 0.071  time = 11052   
145/200   risk = 0.07  time = 11453   
150/200   risk = 0.07  time = 11850   
155/200   risk = 0.07  time = 12253   
160/200   risk = 0.069  time = 12658   
165/200   risk = 0.069  time = 13063   
170/200   risk = 0.069  time = 13491   
175/200   risk = 0.069  time = 13947   
180/200   risk = 0.068  time = 14379   
185/200   risk = 0.068  time = 14785   
190/200   risk = 0.068  time = 15172   
195/200   risk = 0.068  time = 15565   
200/200   risk = 0.067  time = 15965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2025]
### [bt]: Calculation finished!
