### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2681]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2681 (seed = 34096) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 526   
 10/200   risk = 0.19  time = 854   
 15/200   risk = 0.17  time = 1186   
 20/200   risk = 0.14  time = 1505   
 25/200   risk = 0.13  time = 1797   
 30/200   risk = 0.12  time = 2079   
 35/200   risk = 0.11  time = 2365   
 40/200   risk = 0.1  time = 2648   
 45/200   risk = 0.096  time = 2933   
 50/200   risk = 0.091  time = 3218   
 55/200   risk = 0.088  time = 3507   
 60/200   risk = 0.085  time = 3812   
 65/200   risk = 0.082  time = 4127   
 70/200   risk = 0.08  time = 4418   
 75/200   risk = 0.078  time = 4712   
 80/200   risk = 0.077  time = 5007   
 85/200   risk = 0.075  time = 5297   
 90/200   risk = 0.074  time = 5592   
 95/200   risk = 0.073  time = 5885   
100/200   risk = 0.072  time = 6182   
105/200   risk = 0.071  time = 6482   
110/200   risk = 0.07  time = 6782   
115/200   risk = 0.07  time = 7097   
120/200   risk = 0.069  time = 7392   
125/200   risk = 0.068  time = 7681   
130/200   risk = 0.068  time = 7976   
135/200   risk = 0.067  time = 8268   
140/200   risk = 0.067  time = 8563   
145/200   risk = 0.066  time = 8856   
150/200   risk = 0.066  time = 9152   
155/200   risk = 0.065  time = 9450   
160/200   risk = 0.065  time = 9750   
165/200   risk = 0.065  time = 10049   
170/200   risk = 0.064  time = 10349   
175/200   risk = 0.064  time = 10662   
180/200   risk = 0.064  time = 10967   
185/200   risk = 0.063  time = 11268   
190/200   risk = 0.063  time = 11570   
195/200   risk = 0.063  time = 11875   
200/200   risk = 0.062  time = 12184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2681]
### [bt]: Calculation finished!
