### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3415]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3415 (seed = 34830) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2338   
 10/200   risk = 0.2  time = 5177   
 15/200   risk = 0.18  time = 8002   
 20/200   risk = 0.16  time = 10840   
 25/200   risk = 0.14  time = 13749   
 30/200   risk = 0.13  time = 16746   
 35/200   risk = 0.12  time = 19717   
 40/200   risk = 0.11  time = 22523   
 45/200   risk = 0.11  time = 25321   
 50/200   risk = 0.1  time = 28204   
 55/200   risk = 0.1  time = 31185   
 60/200   risk = 0.098  time = 33079   
 65/200   risk = 0.096  time = 34704   
 70/200   risk = 0.094  time = 36331   
 75/200   risk = 0.092  time = 37958   
 80/200   risk = 0.091  time = 39582   
 85/200   risk = 0.09  time = 41212   
 90/200   risk = 0.089  time = 42828   
 95/200   risk = 0.088  time = 44427   
100/200   risk = 0.088  time = 46010   
105/200   risk = 0.087  time = 47588   
110/200   risk = 0.087  time = 49168   
115/200   risk = 0.086  time = 50665   
120/200   risk = 0.086  time = 52146   
125/200   risk = 0.086  time = 53652   
130/200   risk = 0.085  time = 55103   
135/200   risk = 0.085  time = 56583   
140/200   risk = 0.085  time = 58055   
145/200   risk = 0.085  time = 59535   
150/200   risk = 0.085  time = 61012   
155/200   risk = 0.084  time = 62600   
160/200   risk = 0.084  time = 64160   
165/200   risk = 0.084  time = 65703   
170/200   risk = 0.084  time = 67256   
175/200   risk = 0.084  time = 68803   
180/200   risk = 0.084  time = 70335   
185/200   risk = 0.084  time = 71899   
190/200   risk = 0.084  time = 73465   
195/200   risk = 0.083  time = 74991   
200/200   risk = 0.083  time = 76528   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.083


### [bt]: Job terminated successfully [batchtools job.id=3415]
### [bt]: Calculation finished!
