### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7075]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7075 (seed = 38490) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 539   
 10/200   risk = 0.096  time = 1058   
 15/200   risk = 0.071  time = 1516   
 20/200   risk = 0.055  time = 1978   
 25/200   risk = 0.045  time = 2447   
 30/200   risk = 0.038  time = 2896   
 35/200   risk = 0.034  time = 3354   
 40/200   risk = 0.031  time = 3791   
 45/200   risk = 0.029  time = 4230   
 50/200   risk = 0.027  time = 4689   
 55/200   risk = 0.026  time = 5138   
 60/200   risk = 0.026  time = 5645   
 65/200   risk = 0.025  time = 6101   
 70/200   risk = 0.025  time = 6533   
 75/200   risk = 0.024  time = 6964   
 80/200   risk = 0.024  time = 7397   
 85/200   risk = 0.023  time = 7829   
 90/200   risk = 0.023  time = 8267   
 95/200   risk = 0.023  time = 8721   
100/200   risk = 0.023  time = 9198   
105/200   risk = 0.023  time = 9664   
110/200   risk = 0.022  time = 10146   
115/200   risk = 0.022  time = 10585   
120/200   risk = 0.022  time = 11010   
125/200   risk = 0.022  time = 11422   
130/200   risk = 0.022  time = 11867   
135/200   risk = 0.022  time = 12309   
140/200   risk = 0.022  time = 12766   
145/200   risk = 0.022  time = 13233   
150/200   risk = 0.021  time = 13675   
155/200   risk = 0.021  time = 14157   
160/200   risk = 0.021  time = 14617   
165/200   risk = 0.021  time = 15079   
170/200   risk = 0.021  time = 15546   
175/200   risk = 0.021  time = 16009   
180/200   risk = 0.021  time = 16491   
185/200   risk = 0.021  time = 16939   
190/200   risk = 0.021  time = 17431   
195/200   risk = 0.021  time = 17894   
200/200   risk = 0.021  time = 18359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7075]
### [bt]: Calculation finished!
