### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2960 (seed = 34375) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 265   
 10/200   risk = 0.21  time = 457   
 15/200   risk = 0.19  time = 618   
 20/200   risk = 0.17  time = 778   
 25/200   risk = 0.15  time = 955   
 30/200   risk = 0.14  time = 1138   
 35/200   risk = 0.14  time = 1311   
 40/200   risk = 0.13  time = 1478   
 45/200   risk = 0.12  time = 1642   
 50/200   risk = 0.12  time = 1818   
 55/200   risk = 0.12  time = 2000   
 60/200   risk = 0.11  time = 2170   
 65/200   risk = 0.11  time = 2360   
 70/200   risk = 0.11  time = 2540   
 75/200   risk = 0.11  time = 2724   
 80/200   risk = 0.1  time = 2900   
 85/200   risk = 0.1  time = 3088   
 90/200   risk = 0.1  time = 3267   
 95/200   risk = 0.1  time = 3467   
100/200   risk = 0.1  time = 3653   
105/200   risk = 0.099  time = 3841   
110/200   risk = 0.098  time = 4023   
115/200   risk = 0.098  time = 4280   
120/200   risk = 0.097  time = 4477   
125/200   risk = 0.097  time = 4668   
130/200   risk = 0.096  time = 4869   
135/200   risk = 0.096  time = 5064   
140/200   risk = 0.095  time = 5259   
145/200   risk = 0.095  time = 5452   
150/200   risk = 0.095  time = 5652   
155/200   risk = 0.094  time = 5848   
160/200   risk = 0.094  time = 6043   
165/200   risk = 0.094  time = 6232   
170/200   risk = 0.093  time = 6438   
175/200   risk = 0.093  time = 6636   
180/200   risk = 0.093  time = 6835   
185/200   risk = 0.092  time = 7034   
190/200   risk = 0.092  time = 7236   
195/200   risk = 0.092  time = 7437   
200/200   risk = 0.092  time = 7651   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.092


### [bt]: Job terminated successfully [batchtools job.id=2960]
### [bt]: Calculation finished!
