### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2767]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2767 (seed = 34182) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 9946   
 10/200   risk = 0.19  time = 12847   
 15/200   risk = 0.16  time = 15200   
 20/200   risk = 0.14  time = 17419   
 25/200   risk = 0.13  time = 19526   
 30/200   risk = 0.12  time = 21688   
 35/200   risk = 0.11  time = 23889   
 40/200   risk = 0.1  time = 25928   
 45/200   risk = 0.094  time = 27857   
 50/200   risk = 0.09  time = 29692   
 55/200   risk = 0.086  time = 31515   
 60/200   risk = 0.084  time = 33361   
 65/200   risk = 0.081  time = 35181   
 70/200   risk = 0.079  time = 46925   
 75/200   risk = 0.077  time = 48761   
 80/200   risk = 0.076  time = 50627   
 85/200   risk = 0.074  time = 52530   
 90/200   risk = 0.073  time = 54495   
 95/200   risk = 0.072  time = 56464   
100/200   risk = 0.071  time = 58360   
105/200   risk = 0.07  time = 67502   
110/200   risk = 0.069  time = 69562   
115/200   risk = 0.069  time = 71637   
120/200   risk = 0.068  time = 73766   
125/200   risk = 0.067  time = 75818   
130/200   risk = 0.067  time = 77964   
135/200   risk = 0.066  time = 80289   
140/200   risk = 0.066  time = 82494   
145/200   risk = 0.065  time = 84630   
150/200   risk = 0.065  time = 86699   
155/200   risk = 0.064  time = 88969   
160/200   risk = 0.064  time = 91194   
165/200   risk = 0.064  time = 93382   
170/200   risk = 0.063  time = 95564   
175/200   risk = 0.063  time = 97845   
180/200   risk = 0.063  time = 100089   
185/200   risk = 0.062  time = 102391   
190/200   risk = 0.062  time = 104510   
195/200   risk = 0.062  time = 106750   
200/200   risk = 0.062  time = 108937   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2767]
### [bt]: Calculation finished!
