### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3489]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3489 (seed = 34904) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 524   
 10/200   risk = 0.22  time = 994   
 15/200   risk = 0.19  time = 1493   
 20/200   risk = 0.18  time = 2000   
 25/200   risk = 0.17  time = 2484   
 30/200   risk = 0.16  time = 2967   
 35/200   risk = 0.15  time = 3470   
 40/200   risk = 0.14  time = 3969   
 45/200   risk = 0.14  time = 4451   
 50/200   risk = 0.13  time = 4938   
 55/200   risk = 0.13  time = 5425   
 60/200   risk = 0.13  time = 5923   
 65/200   risk = 0.13  time = 6422   
 70/200   risk = 0.12  time = 6927   
 75/200   risk = 0.12  time = 7425   
 80/200   risk = 0.12  time = 7932   
 85/200   risk = 0.12  time = 8484   
 90/200   risk = 0.12  time = 8989   
 95/200   risk = 0.12  time = 9487   
100/200   risk = 0.12  time = 9993   
105/200   risk = 0.12  time = 10494   
110/200   risk = 0.12  time = 11000   
115/200   risk = 0.12  time = 11499   
120/200   risk = 0.12  time = 11995   
125/200   risk = 0.12  time = 12498   
130/200   risk = 0.12  time = 13008   
135/200   risk = 0.11  time = 13556   
140/200   risk = 0.11  time = 14110   
145/200   risk = 0.11  time = 14638   
150/200   risk = 0.11  time = 15145   
155/200   risk = 0.11  time = 15668   
160/200   risk = 0.11  time = 16200   
165/200   risk = 0.11  time = 16741   
170/200   risk = 0.11  time = 17282   
175/200   risk = 0.11  time = 17805   
180/200   risk = 0.11  time = 18348   
185/200   risk = 0.11  time = 18886   
190/200   risk = 0.11  time = 19415   
195/200   risk = 0.11  time = 19943   
200/200   risk = 0.11  time = 20472   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3489]
### [bt]: Calculation finished!
