### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10446]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10446 (seed = 41861) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 308   
 10/200   risk = 0.1  time = 598   
 15/200   risk = 0.072  time = 866   
 20/200   risk = 0.053  time = 1134   
 25/200   risk = 0.041  time = 1414   
 30/200   risk = 0.034  time = 1714   
 35/200   risk = 0.029  time = 1991   
 40/200   risk = 0.027  time = 2287   
 45/200   risk = 0.025  time = 2577   
 50/200   risk = 0.024  time = 2865   
 55/200   risk = 0.023  time = 3170   
 60/200   risk = 0.023  time = 3371   
 65/200   risk = 0.022  time = 3579   
 70/200   risk = 0.022  time = 3777   
 75/200   risk = 0.022  time = 3977   
 80/200   risk = 0.022  time = 4175   
 85/200   risk = 0.022  time = 4375   
 90/200   risk = 0.021  time = 4577   
 95/200   risk = 0.021  time = 4779   
100/200   risk = 0.021  time = 4980   
105/200   risk = 0.021  time = 5183   
110/200   risk = 0.021  time = 5391   
115/200   risk = 0.021  time = 5615   
120/200   risk = 0.021  time = 5823   
125/200   risk = 0.021  time = 6029   
130/200   risk = 0.021  time = 6239   
135/200   risk = 0.021  time = 6447   
140/200   risk = 0.021  time = 6657   
145/200   risk = 0.021  time = 6866   
150/200   risk = 0.021  time = 7078   
155/200   risk = 0.021  time = 7289   
160/200   risk = 0.021  time = 7503   
165/200   risk = 0.021  time = 7727   
170/200   risk = 0.021  time = 7933   
175/200   risk = 0.021  time = 8141   
180/200   risk = 0.021  time = 8351   
185/200   risk = 0.021  time = 8576   
190/200   risk = 0.021  time = 8795   
195/200   risk = 0.021  time = 9023   
200/200   risk = 0.021  time = 9244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10446]
### [bt]: Calculation finished!
