### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7108]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7108 (seed = 38523) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4963   
 10/200   risk = 0.094  time = 11245   
 15/200   risk = 0.069  time = 17421   
 20/200   risk = 0.054  time = 23651   
 25/200   risk = 0.044  time = 29864   
 30/200   risk = 0.038  time = 34127   
 35/200   risk = 0.033  time = 37424   
 40/200   risk = 0.031  time = 40554   
 45/200   risk = 0.029  time = 43709   
 50/200   risk = 0.027  time = 46802   
 55/200   risk = 0.026  time = 50050   
 60/200   risk = 0.025  time = 53245   
 65/200   risk = 0.025  time = 56930   
 70/200   risk = 0.024  time = 61988   
 75/200   risk = 0.024  time = 67171   
 80/200   risk = 0.023  time = 71065   
 85/200   risk = 0.023  time = 74232   
 90/200   risk = 0.023  time = 77287   
 95/200   risk = 0.023  time = 80315   
100/200   risk = 0.022  time = 83319   
105/200   risk = 0.022  time = 86399   
110/200   risk = 0.022  time = 89500   
115/200   risk = 0.022  time = 92512   
120/200   risk = 0.022  time = 95632   
125/200   risk = 0.022  time = 102175   
130/200   risk = 0.022  time = 107183   
135/200   risk = 0.021  time = 112491   
140/200   risk = 0.021  time = 117740   
145/200   risk = 0.021  time = 123043   
150/200   risk = 0.021  time = 128441   
155/200   risk = 0.021  time = 134022   
160/200   risk = 0.021  time = 139349   
165/200   risk = 0.021  time = 144902   
170/200   risk = 0.021  time = 150127   
175/200   risk = 0.021  time = 155659   
180/200   risk = 0.021  time = 160931   
185/200   risk = 0.021  time = 166386   
190/200   risk = 0.021  time = 171875   
195/200   risk = 0.021  time = 177229   
200/200   risk = 0.021  time = 182814   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7108]
### [bt]: Calculation finished!
