### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=547]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 547 (seed = 31962) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 287   
 10/200   risk = 0.18  time = 561   
 15/200   risk = 0.14  time = 810   
 20/200   risk = 0.12  time = 1057   
 25/200   risk = 0.1  time = 1324   
 30/200   risk = 0.087  time = 1594   
 35/200   risk = 0.078  time = 1852   
 40/200   risk = 0.071  time = 2115   
 45/200   risk = 0.065  time = 2382   
 50/200   risk = 0.061  time = 2633   
 55/200   risk = 0.058  time = 2884   
 60/200   risk = 0.056  time = 3145   
 65/200   risk = 0.054  time = 3421   
 70/200   risk = 0.052  time = 3682   
 75/200   risk = 0.051  time = 3945   
 80/200   risk = 0.05  time = 4207   
 85/200   risk = 0.049  time = 4470   
 90/200   risk = 0.048  time = 4731   
 95/200   risk = 0.048  time = 5030   
100/200   risk = 0.047  time = 5311   
105/200   risk = 0.046  time = 5567   
110/200   risk = 0.046  time = 5826   
115/200   risk = 0.045  time = 6088   
120/200   risk = 0.045  time = 6368   
125/200   risk = 0.044  time = 6635   
130/200   risk = 0.044  time = 6906   
135/200   risk = 0.044  time = 7178   
140/200   risk = 0.043  time = 7468   
145/200   risk = 0.043  time = 7744   
150/200   risk = 0.043  time = 8021   
155/200   risk = 0.042  time = 8312   
160/200   risk = 0.042  time = 8594   
165/200   risk = 0.042  time = 8876   
170/200   risk = 0.042  time = 9162   
175/200   risk = 0.041  time = 9444   
180/200   risk = 0.041  time = 9726   
185/200   risk = 0.041  time = 10009   
190/200   risk = 0.041  time = 10294   
195/200   risk = 0.041  time = 10578   
200/200   risk = 0.04  time = 10862   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=547]
### [bt]: Calculation finished!
