### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9085]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9085 (seed = 40500) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 376   
 10/200   risk = 0.059  time = 700   
 15/200   risk = 0.046  time = 978   
 20/200   risk = 0.038  time = 1256   
 25/200   risk = 0.033  time = 1535   
 30/200   risk = 0.029  time = 1824   
 35/200   risk = 0.027  time = 2102   
 40/200   risk = 0.026  time = 2407   
 45/200   risk = 0.025  time = 2722   
 50/200   risk = 0.024  time = 3023   
 55/200   risk = 0.023  time = 3325   
 60/200   risk = 0.023  time = 3625   
 65/200   risk = 0.023  time = 3933   
 70/200   risk = 0.022  time = 4220   
 75/200   risk = 0.022  time = 4515   
 80/200   risk = 0.022  time = 4811   
 85/200   risk = 0.022  time = 5099   
 90/200   risk = 0.022  time = 5401   
 95/200   risk = 0.022  time = 5740   
100/200   risk = 0.022  time = 6034   
105/200   risk = 0.022  time = 6325   
110/200   risk = 0.022  time = 6617   
115/200   risk = 0.021  time = 6937   
120/200   risk = 0.021  time = 7251   
125/200   risk = 0.021  time = 7566   
130/200   risk = 0.021  time = 7897   
135/200   risk = 0.021  time = 8210   
140/200   risk = 0.021  time = 8518   
145/200   risk = 0.021  time = 8831   
150/200   risk = 0.021  time = 9153   
155/200   risk = 0.021  time = 9466   
160/200   risk = 0.021  time = 9776   
165/200   risk = 0.021  time = 10090   
170/200   risk = 0.021  time = 10402   
175/200   risk = 0.021  time = 10721   
180/200   risk = 0.021  time = 11036   
185/200   risk = 0.021  time = 11353   
190/200   risk = 0.021  time = 11669   
195/200   risk = 0.021  time = 11999   
200/200   risk = 0.021  time = 12329   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9085]
### [bt]: Calculation finished!
