### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6810]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6810 (seed = 38225) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 313   
 10/200   risk = 0.094  time = 648   
 15/200   risk = 0.069  time = 909   
 20/200   risk = 0.053  time = 1099   
 25/200   risk = 0.043  time = 1279   
 30/200   risk = 0.036  time = 1923   
 35/200   risk = 0.032  time = 2189   
 40/200   risk = 0.029  time = 2405   
 45/200   risk = 0.027  time = 2594   
 50/200   risk = 0.026  time = 2787   
 55/200   risk = 0.025  time = 2983   
 60/200   risk = 0.024  time = 3175   
 65/200   risk = 0.023  time = 3378   
 70/200   risk = 0.023  time = 3584   
 75/200   risk = 0.022  time = 3773   
 80/200   risk = 0.022  time = 3962   
 85/200   risk = 0.022  time = 4153   
 90/200   risk = 0.021  time = 4345   
 95/200   risk = 0.021  time = 4703   
100/200   risk = 0.021  time = 4934   
105/200   risk = 0.021  time = 5138   
110/200   risk = 0.021  time = 5338   
115/200   risk = 0.021  time = 5537   
120/200   risk = 0.02  time = 5748   
125/200   risk = 0.02  time = 5951   
130/200   risk = 0.02  time = 6182   
135/200   risk = 0.02  time = 6392   
140/200   risk = 0.02  time = 6598   
145/200   risk = 0.02  time = 6808   
150/200   risk = 0.02  time = 7013   
155/200   risk = 0.02  time = 7219   
160/200   risk = 0.02  time = 7447   
165/200   risk = 0.019  time = 7759   
170/200   risk = 0.019  time = 8078   
175/200   risk = 0.019  time = 8859   
180/200   risk = 0.019  time = 9197   
185/200   risk = 0.019  time = 9519   
190/200   risk = 0.019  time = 9860   
195/200   risk = 0.019  time = 10343   
200/200   risk = 0.019  time = 10662   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6810]
### [bt]: Calculation finished!
