### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12840]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12840 (seed = 44255) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 314   
 10/200   risk = 0.08  time = 596   
 15/200   risk = 0.057  time = 871   
 20/200   risk = 0.043  time = 1147   
 25/200   risk = 0.035  time = 1428   
 30/200   risk = 0.03  time = 1711   
 35/200   risk = 0.027  time = 2028   
 40/200   risk = 0.025  time = 2308   
 45/200   risk = 0.024  time = 2593   
 50/200   risk = 0.023  time = 2902   
 55/200   risk = 0.022  time = 3194   
 60/200   risk = 0.022  time = 3483   
 65/200   risk = 0.022  time = 3795   
 70/200   risk = 0.022  time = 4102   
 75/200   risk = 0.022  time = 4384   
 80/200   risk = 0.021  time = 4679   
 85/200   risk = 0.021  time = 4988   
 90/200   risk = 0.021  time = 5299   
 95/200   risk = 0.021  time = 5614   
100/200   risk = 0.021  time = 5929   
105/200   risk = 0.021  time = 6230   
110/200   risk = 0.021  time = 6529   
115/200   risk = 0.021  time = 6829   
120/200   risk = 0.021  time = 7136   
125/200   risk = 0.021  time = 7421   
130/200   risk = 0.021  time = 7734   
135/200   risk = 0.021  time = 8045   
140/200   risk = 0.021  time = 8347   
145/200   risk = 0.021  time = 8689   
150/200   risk = 0.021  time = 9008   
155/200   risk = 0.021  time = 9319   
160/200   risk = 0.021  time = 9644   
165/200   risk = 0.021  time = 9962   
170/200   risk = 0.021  time = 10287   
175/200   risk = 0.021  time = 10606   
180/200   risk = 0.021  time = 10943   
185/200   risk = 0.021  time = 11265   
190/200   risk = 0.021  time = 11594   
195/200   risk = 0.021  time = 11917   
200/200   risk = 0.021  time = 12312   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12840]
### [bt]: Calculation finished!
