### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5972]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5972 (seed = 37387) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 8797   
 10/200   risk = 0.14  time = 23604   
 15/200   risk = 0.098  time = 27141   
 20/200   risk = 0.073  time = 34773   
 25/200   risk = 0.056  time = 45217   
 30/200   risk = 0.046  time = 48920   
 35/200   risk = 0.038  time = 52487   
 40/200   risk = 0.034  time = 66226   
 45/200   risk = 0.03  time = 70033   
 50/200   risk = 0.028  time = 78551   
 55/200   risk = 0.026  time = 82245   
 60/200   risk = 0.025  time = 91435   
 65/200   risk = 0.025  time = 95678   
 70/200   risk = 0.024  time = 105531   
 75/200   risk = 0.024  time = 110552   
 80/200   risk = 0.023  time = 114735   
 85/200   risk = 0.023  time = 118824   
 90/200   risk = 0.023  time = 122873   
 95/200   risk = 0.023  time = 126876   
100/200   risk = 0.023  time = 132504   
105/200   risk = 0.022  time = 140364   
110/200   risk = 0.022  time = 144550   
115/200   risk = 0.022  time = 148670   
120/200   risk = 0.022  time = 158041   
125/200   risk = 0.022  time = 162191   
130/200   risk = 0.022  time = 166354   
135/200   risk = 0.022  time = 173848   
140/200   risk = 0.022  time = 177937   
145/200   risk = 0.022  time = 182067   
150/200   risk = 0.022  time = 186870   
155/200   risk = 0.022  time = 191859   
160/200   risk = 0.022  time = 197031   
165/200   risk = 0.022  time = 200379   
170/200   risk = 0.022  time = 203787   
175/200   risk = 0.022  time = 207090   
180/200   risk = 0.022  time = 213311   
185/200   risk = 0.022  time = 216776   
190/200   risk = 0.022  time = 220151   
195/200   risk = 0.022  time = 223522   
200/200   risk = 0.022  time = 226838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5972]
### [bt]: Calculation finished!
