### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2198]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2198 (seed = 33613) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 180   
 10/200   risk = 0.18  time = 302   
 15/200   risk = 0.15  time = 405   
 20/200   risk = 0.13  time = 511   
 25/200   risk = 0.12  time = 615   
 30/200   risk = 0.11  time = 718   
 35/200   risk = 0.1  time = 844   
 40/200   risk = 0.099  time = 959   
 45/200   risk = 0.096  time = 1068   
 50/200   risk = 0.094  time = 1174   
 55/200   risk = 0.092  time = 1285   
 60/200   risk = 0.091  time = 1399   
 65/200   risk = 0.09  time = 1518   
 70/200   risk = 0.09  time = 1642   
 75/200   risk = 0.089  time = 1763   
 80/200   risk = 0.089  time = 1867   
 85/200   risk = 0.089  time = 1981   
 90/200   risk = 0.089  time = 2087   
 95/200   risk = 0.089  time = 2198   
100/200   risk = 0.089  time = 2310   
105/200   risk = 0.088  time = 2420   
110/200   risk = 0.088  time = 2535   
115/200   risk = 0.088  time = 2645   
120/200   risk = 0.088  time = 2782   
125/200   risk = 0.088  time = 2904   
130/200   risk = 0.088  time = 3029   
135/200   risk = 0.088  time = 3148   
140/200   risk = 0.088  time = 3266   
145/200   risk = 0.088  time = 3394   
150/200   risk = 0.088  time = 3514   
155/200   risk = 0.088  time = 3641   
160/200   risk = 0.088  time = 3777   
165/200   risk = 0.088  time = 3906   
170/200   risk = 0.088  time = 4030   
175/200   risk = 0.088  time = 4166   
180/200   risk = 0.088  time = 4294   
185/200   risk = 0.088  time = 4418   
190/200   risk = 0.088  time = 4543   
195/200   risk = 0.088  time = 4671   
200/200   risk = 0.088  time = 4798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=2198]
### [bt]: Calculation finished!
