### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12602]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12602 (seed = 44017) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2295   
 10/200   risk = 0.11  time = 4937   
 15/200   risk = 0.078  time = 7621   
 20/200   risk = 0.056  time = 10375   
 25/200   risk = 0.042  time = 13013   
 30/200   risk = 0.034  time = 15686   
 35/200   risk = 0.029  time = 18439   
 40/200   risk = 0.026  time = 21159   
 45/200   risk = 0.024  time = 23909   
 50/200   risk = 0.022  time = 26649   
 55/200   risk = 0.022  time = 29419   
 60/200   risk = 0.021  time = 32308   
 65/200   risk = 0.021  time = 35167   
 70/200   risk = 0.021  time = 37962   
 75/200   risk = 0.02  time = 40679   
 80/200   risk = 0.02  time = 43373   
 85/200   risk = 0.02  time = 46054   
 90/200   risk = 0.02  time = 48754   
 95/200   risk = 0.02  time = 51471   
100/200   risk = 0.02  time = 54150   
105/200   risk = 0.02  time = 56863   
110/200   risk = 0.02  time = 59592   
115/200   risk = 0.02  time = 62453   
120/200   risk = 0.02  time = 65283   
125/200   risk = 0.02  time = 68118   
130/200   risk = 0.02  time = 70925   
135/200   risk = 0.02  time = 73611   
140/200   risk = 0.02  time = 76371   
145/200   risk = 0.02  time = 79295   
150/200   risk = 0.02  time = 82150   
155/200   risk = 0.02  time = 85001   
160/200   risk = 0.02  time = 87789   
165/200   risk = 0.02  time = 90528   
170/200   risk = 0.02  time = 93323   
175/200   risk = 0.02  time = 96104   
180/200   risk = 0.02  time = 98897   
185/200   risk = 0.02  time = 101601   
190/200   risk = 0.02  time = 104267   
195/200   risk = 0.02  time = 107043   
200/200   risk = 0.02  time = 109834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12602]
### [bt]: Calculation finished!
