### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12847]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12847 (seed = 44262) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 211   
 10/200   risk = 0.085  time = 396   
 15/200   risk = 0.06  time = 572   
 20/200   risk = 0.045  time = 748   
 25/200   risk = 0.036  time = 924   
 30/200   risk = 0.031  time = 1100   
 35/200   risk = 0.027  time = 1276   
 40/200   risk = 0.025  time = 1458   
 45/200   risk = 0.024  time = 1639   
 50/200   risk = 0.023  time = 1818   
 55/200   risk = 0.022  time = 1997   
 60/200   risk = 0.022  time = 2183   
 65/200   risk = 0.022  time = 2386   
 70/200   risk = 0.022  time = 2579   
 75/200   risk = 0.021  time = 2762   
 80/200   risk = 0.021  time = 2944   
 85/200   risk = 0.021  time = 3135   
 90/200   risk = 0.021  time = 3320   
 95/200   risk = 0.021  time = 3526   
100/200   risk = 0.021  time = 3708   
105/200   risk = 0.021  time = 3889   
110/200   risk = 0.021  time = 4070   
115/200   risk = 0.021  time = 4253   
120/200   risk = 0.021  time = 4439   
125/200   risk = 0.021  time = 4623   
130/200   risk = 0.021  time = 4816   
135/200   risk = 0.021  time = 5006   
140/200   risk = 0.021  time = 5200   
145/200   risk = 0.021  time = 5389   
150/200   risk = 0.021  time = 5578   
155/200   risk = 0.021  time = 5781   
160/200   risk = 0.021  time = 5978   
165/200   risk = 0.021  time = 6175   
170/200   risk = 0.021  time = 6370   
175/200   risk = 0.021  time = 6564   
180/200   risk = 0.021  time = 6757   
185/200   risk = 0.021  time = 6950   
190/200   risk = 0.021  time = 7145   
195/200   risk = 0.021  time = 7347   
200/200   risk = 0.021  time = 7552   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12847]
### [bt]: Calculation finished!
