### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6985]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6985 (seed = 38400) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 148   
 10/200   risk = 0.092  time = 243   
 15/200   risk = 0.068  time = 331   
 20/200   risk = 0.053  time = 422   
 25/200   risk = 0.044  time = 511   
 30/200   risk = 0.037  time = 599   
 35/200   risk = 0.033  time = 690   
 40/200   risk = 0.03  time = 782   
 45/200   risk = 0.029  time = 874   
 50/200   risk = 0.027  time = 967   
 55/200   risk = 0.026  time = 1062   
 60/200   risk = 0.025  time = 1160   
 65/200   risk = 0.025  time = 1259   
 70/200   risk = 0.024  time = 1358   
 75/200   risk = 0.024  time = 1457   
 80/200   risk = 0.023  time = 1557   
 85/200   risk = 0.023  time = 1657   
 90/200   risk = 0.023  time = 1756   
 95/200   risk = 0.023  time = 1872   
100/200   risk = 0.022  time = 1977   
105/200   risk = 0.022  time = 2087   
110/200   risk = 0.022  time = 2192   
115/200   risk = 0.022  time = 2299   
120/200   risk = 0.022  time = 2404   
125/200   risk = 0.021  time = 2523   
130/200   risk = 0.021  time = 2630   
135/200   risk = 0.021  time = 2735   
140/200   risk = 0.021  time = 2842   
145/200   risk = 0.021  time = 2950   
150/200   risk = 0.021  time = 3057   
155/200   risk = 0.021  time = 3164   
160/200   risk = 0.021  time = 3272   
165/200   risk = 0.021  time = 3381   
170/200   risk = 0.021  time = 3492   
175/200   risk = 0.02  time = 3603   
180/200   risk = 0.02  time = 3714   
185/200   risk = 0.02  time = 3827   
190/200   risk = 0.02  time = 3939   
195/200   risk = 0.02  time = 4052   
200/200   risk = 0.02  time = 4167   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6985]
### [bt]: Calculation finished!
