### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4191]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4191 (seed = 35606) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 179   
 10/200   risk = 0.1  time = 294   
 15/200   risk = 0.078  time = 399   
 20/200   risk = 0.062  time = 505   
 25/200   risk = 0.051  time = 610   
 30/200   risk = 0.043  time = 732   
 35/200   risk = 0.038  time = 850   
 40/200   risk = 0.035  time = 969   
 45/200   risk = 0.032  time = 1083   
 50/200   risk = 0.03  time = 1202   
 55/200   risk = 0.029  time = 1333   
 60/200   risk = 0.028  time = 1447   
 65/200   risk = 0.027  time = 1567   
 70/200   risk = 0.026  time = 1683   
 75/200   risk = 0.026  time = 1818   
 80/200   risk = 0.025  time = 1931   
 85/200   risk = 0.025  time = 2051   
 90/200   risk = 0.025  time = 2166   
 95/200   risk = 0.025  time = 2328   
100/200   risk = 0.024  time = 2453   
105/200   risk = 0.024  time = 2570   
110/200   risk = 0.024  time = 2688   
115/200   risk = 0.024  time = 2810   
120/200   risk = 0.024  time = 2935   
125/200   risk = 0.023  time = 3072   
130/200   risk = 0.023  time = 3202   
135/200   risk = 0.023  time = 3321   
140/200   risk = 0.023  time = 3444   
145/200   risk = 0.023  time = 3566   
150/200   risk = 0.023  time = 3688   
155/200   risk = 0.023  time = 3814   
160/200   risk = 0.023  time = 3936   
165/200   risk = 0.023  time = 4061   
170/200   risk = 0.023  time = 4186   
175/200   risk = 0.023  time = 4312   
180/200   risk = 0.023  time = 4486   
185/200   risk = 0.022  time = 4641   
190/200   risk = 0.022  time = 4797   
195/200   risk = 0.022  time = 4964   
200/200   risk = 0.022  time = 5114   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4191]
### [bt]: Calculation finished!
