### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5746]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5746 (seed = 37161) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 428   
 10/200   risk = 0.14  time = 772   
 15/200   risk = 0.097  time = 1109   
 20/200   risk = 0.071  time = 1448   
 25/200   risk = 0.055  time = 1799   
 30/200   risk = 0.045  time = 2140   
 35/200   risk = 0.038  time = 2480   
 40/200   risk = 0.033  time = 2820   
 45/200   risk = 0.03  time = 3159   
 50/200   risk = 0.027  time = 3504   
 55/200   risk = 0.026  time = 3846   
 60/200   risk = 0.025  time = 4191   
 65/200   risk = 0.024  time = 4542   
 70/200   risk = 0.023  time = 4889   
 75/200   risk = 0.023  time = 5262   
 80/200   risk = 0.023  time = 5613   
 85/200   risk = 0.022  time = 5964   
 90/200   risk = 0.022  time = 6313   
 95/200   risk = 0.022  time = 6663   
100/200   risk = 0.022  time = 7014   
105/200   risk = 0.022  time = 7366   
110/200   risk = 0.022  time = 7720   
115/200   risk = 0.022  time = 8072   
120/200   risk = 0.022  time = 8454   
125/200   risk = 0.022  time = 8812   
130/200   risk = 0.022  time = 9169   
135/200   risk = 0.021  time = 9525   
140/200   risk = 0.021  time = 9884   
145/200   risk = 0.021  time = 10244   
150/200   risk = 0.021  time = 10602   
155/200   risk = 0.021  time = 10963   
160/200   risk = 0.021  time = 11324   
165/200   risk = 0.021  time = 11698   
170/200   risk = 0.021  time = 12064   
175/200   risk = 0.021  time = 12582   
180/200   risk = 0.021  time = 12962   
185/200   risk = 0.021  time = 13330   
190/200   risk = 0.021  time = 13697   
195/200   risk = 0.021  time = 14067   
200/200   risk = 0.021  time = 14438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5746]
### [bt]: Calculation finished!
