### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5322]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5322 (seed = 36737) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 646   
 10/200   risk = 0.045  time = 1308   
 15/200   risk = 0.036  time = 1949   
 20/200   risk = 0.031  time = 2602   
 25/200   risk = 0.027  time = 3244   
 30/200   risk = 0.025  time = 3896   
 35/200   risk = 0.023  time = 4543   
 40/200   risk = 0.022  time = 5224   
 45/200   risk = 0.021  time = 5890   
 50/200   risk = 0.021  time = 6561   
 55/200   risk = 0.02  time = 7244   
 60/200   risk = 0.02  time = 7901   
 65/200   risk = 0.02  time = 8564   
 70/200   risk = 0.02  time = 9246   
 75/200   risk = 0.02  time = 9873   
 80/200   risk = 0.02  time = 10518   
 85/200   risk = 0.019  time = 11149   
 90/200   risk = 0.019  time = 11780   
 95/200   risk = 0.019  time = 12399   
100/200   risk = 0.019  time = 13050   
105/200   risk = 0.019  time = 13746   
110/200   risk = 0.019  time = 14417   
115/200   risk = 0.019  time = 15085   
120/200   risk = 0.019  time = 15733   
125/200   risk = 0.019  time = 16413   
130/200   risk = 0.019  time = 17071   
135/200   risk = 0.019  time = 17736   
140/200   risk = 0.019  time = 18422   
145/200   risk = 0.019  time = 19102   
150/200   risk = 0.019  time = 20403   
155/200   risk = 0.019  time = 21023   
160/200   risk = 0.019  time = 21681   
165/200   risk = 0.019  time = 22350   
170/200   risk = 0.019  time = 22948   
175/200   risk = 0.019  time = 23361   
180/200   risk = 0.019  time = 23767   
185/200   risk = 0.019  time = 24233   
190/200   risk = 0.019  time = 24694   
195/200   risk = 0.019  time = 25083   
200/200   risk = 0.019  time = 25464   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5322]
### [bt]: Calculation finished!
