### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8390]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8390 (seed = 39805) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 5110   
 10/200   risk = 0.14  time = 19394   
 15/200   risk = 0.093  time = 24790   
 20/200   risk = 0.067  time = 30161   
 25/200   risk = 0.05  time = 35392   
 30/200   risk = 0.04  time = 39816   
 35/200   risk = 0.034  time = 45361   
 40/200   risk = 0.03  time = 49672   
 45/200   risk = 0.027  time = 53838   
 50/200   risk = 0.026  time = 58152   
 55/200   risk = 0.024  time = 63618   
 60/200   risk = 0.024  time = 68209   
 65/200   risk = 0.023  time = 72444   
 70/200   risk = 0.023  time = 76761   
 75/200   risk = 0.022  time = 87573   
 80/200   risk = 0.022  time = 92222   
 85/200   risk = 0.022  time = 105163   
 90/200   risk = 0.022  time = 107180   
 95/200   risk = 0.022  time = 110950   
100/200   risk = 0.022  time = 113116   
105/200   risk = 0.022  time = 115140   
110/200   risk = 0.022  time = 117086   
115/200   risk = 0.021  time = 119117   
120/200   risk = 0.021  time = 121183   
125/200   risk = 0.021  time = 123270   
130/200   risk = 0.021  time = 125592   
135/200   risk = 0.021  time = 129603   
140/200   risk = 0.021  time = 131979   
145/200   risk = 0.021  time = 134162   
150/200   risk = 0.021  time = 136253   
155/200   risk = 0.021  time = 138710   
160/200   risk = 0.021  time = 140895   
165/200   risk = 0.021  time = 144884   
170/200   risk = 0.021  time = 146905   
175/200   risk = 0.021  time = 148880   
180/200   risk = 0.021  time = 150928   
185/200   risk = 0.021  time = 152923   
190/200   risk = 0.021  time = 155001   
195/200   risk = 0.021  time = 157050   
200/200   risk = 0.021  time = 159494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8390]
### [bt]: Calculation finished!
