### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10500]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10500 (seed = 41915) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 174   
 10/200   risk = 0.11  time = 277   
 15/200   risk = 0.076  time = 372   
 20/200   risk = 0.056  time = 468   
 25/200   risk = 0.044  time = 562   
 30/200   risk = 0.036  time = 656   
 35/200   risk = 0.032  time = 769   
 40/200   risk = 0.029  time = 873   
 45/200   risk = 0.027  time = 973   
 50/200   risk = 0.026  time = 1078   
 55/200   risk = 0.025  time = 1190   
 60/200   risk = 0.024  time = 1305   
 65/200   risk = 0.024  time = 1416   
 70/200   risk = 0.024  time = 1529   
 75/200   risk = 0.023  time = 1649   
 80/200   risk = 0.023  time = 1757   
 85/200   risk = 0.023  time = 1876   
 90/200   risk = 0.023  time = 2001   
 95/200   risk = 0.023  time = 2116   
100/200   risk = 0.023  time = 2234   
105/200   risk = 0.023  time = 2350   
110/200   risk = 0.023  time = 2468   
115/200   risk = 0.022  time = 2585   
120/200   risk = 0.022  time = 2704   
125/200   risk = 0.022  time = 2833   
130/200   risk = 0.022  time = 2979   
135/200   risk = 0.022  time = 3107   
140/200   risk = 0.022  time = 3230   
145/200   risk = 0.022  time = 3355   
150/200   risk = 0.022  time = 3475   
155/200   risk = 0.022  time = 3596   
160/200   risk = 0.022  time = 3728   
165/200   risk = 0.022  time = 3849   
170/200   risk = 0.022  time = 3969   
175/200   risk = 0.022  time = 4088   
180/200   risk = 0.022  time = 4209   
185/200   risk = 0.022  time = 4332   
190/200   risk = 0.022  time = 4455   
195/200   risk = 0.022  time = 4591   
200/200   risk = 0.022  time = 4729   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10500]
### [bt]: Calculation finished!
