### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4099]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4099 (seed = 35514) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 355   
 10/200   risk = 0.1  time = 700   
 15/200   risk = 0.078  time = 845   
 20/200   risk = 0.062  time = 953   
 25/200   risk = 0.051  time = 1058   
 30/200   risk = 0.044  time = 1156   
 35/200   risk = 0.039  time = 1258   
 40/200   risk = 0.035  time = 1362   
 45/200   risk = 0.033  time = 1466   
 50/200   risk = 0.031  time = 1569   
 55/200   risk = 0.03  time = 1682   
 60/200   risk = 0.029  time = 1792   
 65/200   risk = 0.028  time = 1907   
 70/200   risk = 0.028  time = 2016   
 75/200   risk = 0.027  time = 2123   
 80/200   risk = 0.027  time = 2233   
 85/200   risk = 0.026  time = 2363   
 90/200   risk = 0.026  time = 2479   
 95/200   risk = 0.026  time = 2603   
100/200   risk = 0.026  time = 2725   
105/200   risk = 0.025  time = 2848   
110/200   risk = 0.025  time = 2973   
115/200   risk = 0.025  time = 3104   
120/200   risk = 0.025  time = 3287   
125/200   risk = 0.025  time = 3438   
130/200   risk = 0.025  time = 3580   
135/200   risk = 0.025  time = 3720   
140/200   risk = 0.024  time = 3857   
145/200   risk = 0.024  time = 3992   
150/200   risk = 0.024  time = 4126   
155/200   risk = 0.024  time = 4257   
160/200   risk = 0.024  time = 4383   
165/200   risk = 0.024  time = 4514   
170/200   risk = 0.024  time = 4654   
175/200   risk = 0.024  time = 4792   
180/200   risk = 0.024  time = 4938   
185/200   risk = 0.024  time = 5084   
190/200   risk = 0.024  time = 5228   
195/200   risk = 0.024  time = 5385   
200/200   risk = 0.024  time = 5530   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=4099]
### [bt]: Calculation finished!
