### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12835]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12835 (seed = 44250) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 203   
 10/200   risk = 0.078  time = 376   
 15/200   risk = 0.056  time = 548   
 20/200   risk = 0.042  time = 711   
 25/200   risk = 0.033  time = 874   
 30/200   risk = 0.028  time = 1036   
 35/200   risk = 0.025  time = 1199   
 40/200   risk = 0.023  time = 1365   
 45/200   risk = 0.021  time = 1528   
 50/200   risk = 0.021  time = 1708   
 55/200   risk = 0.02  time = 1879   
 60/200   risk = 0.02  time = 2058   
 65/200   risk = 0.019  time = 2235   
 70/200   risk = 0.019  time = 2415   
 75/200   risk = 0.019  time = 2589   
 80/200   risk = 0.019  time = 2773   
 85/200   risk = 0.019  time = 3008   
 90/200   risk = 0.019  time = 3233   
 95/200   risk = 0.019  time = 3419   
100/200   risk = 0.019  time = 3594   
105/200   risk = 0.019  time = 3777   
110/200   risk = 0.018  time = 3984   
115/200   risk = 0.018  time = 4159   
120/200   risk = 0.018  time = 4393   
125/200   risk = 0.018  time = 4656   
130/200   risk = 0.018  time = 4842   
135/200   risk = 0.018  time = 5017   
140/200   risk = 0.018  time = 5232   
145/200   risk = 0.018  time = 5449   
150/200   risk = 0.018  time = 5630   
155/200   risk = 0.018  time = 5809   
160/200   risk = 0.018  time = 5987   
165/200   risk = 0.018  time = 6163   
170/200   risk = 0.018  time = 6354   
175/200   risk = 0.018  time = 6543   
180/200   risk = 0.018  time = 6732   
185/200   risk = 0.018  time = 6916   
190/200   risk = 0.018  time = 7101   
195/200   risk = 0.018  time = 7298   
200/200   risk = 0.018  time = 7486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=12835]
### [bt]: Calculation finished!
