### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10866]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10866 (seed = 42281) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 144   
 10/200   risk = 0.058  time = 251   
 15/200   risk = 0.045  time = 339   
 20/200   risk = 0.037  time = 429   
 25/200   risk = 0.032  time = 518   
 30/200   risk = 0.029  time = 623   
 35/200   risk = 0.027  time = 718   
 40/200   risk = 0.026  time = 816   
 45/200   risk = 0.025  time = 915   
 50/200   risk = 0.024  time = 1011   
 55/200   risk = 0.024  time = 1121   
 60/200   risk = 0.024  time = 1233   
 65/200   risk = 0.024  time = 1345   
 70/200   risk = 0.023  time = 1444   
 75/200   risk = 0.023  time = 1547   
 80/200   risk = 0.023  time = 1649   
 85/200   risk = 0.023  time = 1755   
 90/200   risk = 0.023  time = 1857   
 95/200   risk = 0.023  time = 1961   
100/200   risk = 0.023  time = 2113   
105/200   risk = 0.023  time = 2230   
110/200   risk = 0.023  time = 2336   
115/200   risk = 0.023  time = 2442   
120/200   risk = 0.023  time = 2551   
125/200   risk = 0.022  time = 2667   
130/200   risk = 0.022  time = 2788   
135/200   risk = 0.022  time = 2899   
140/200   risk = 0.022  time = 3019   
145/200   risk = 0.022  time = 3133   
150/200   risk = 0.022  time = 3251   
155/200   risk = 0.022  time = 3363   
160/200   risk = 0.022  time = 3483   
165/200   risk = 0.022  time = 3614   
170/200   risk = 0.022  time = 3746   
175/200   risk = 0.022  time = 3870   
180/200   risk = 0.022  time = 3993   
185/200   risk = 0.022  time = 4126   
190/200   risk = 0.022  time = 4257   
195/200   risk = 0.022  time = 4400   
200/200   risk = 0.022  time = 4548   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10866]
### [bt]: Calculation finished!
