### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12578 (seed = 43993) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 232   
 10/200   risk = 0.12  time = 377   
 15/200   risk = 0.079  time = 514   
 20/200   risk = 0.057  time = 656   
 25/200   risk = 0.044  time = 797   
 30/200   risk = 0.035  time = 938   
 35/200   risk = 0.03  time = 1077   
 40/200   risk = 0.027  time = 1236   
 45/200   risk = 0.025  time = 1389   
 50/200   risk = 0.024  time = 1538   
 55/200   risk = 0.023  time = 1690   
 60/200   risk = 0.022  time = 1844   
 65/200   risk = 0.022  time = 1998   
 70/200   risk = 0.022  time = 2163   
 75/200   risk = 0.022  time = 2313   
 80/200   risk = 0.022  time = 2465   
 85/200   risk = 0.022  time = 2621   
 90/200   risk = 0.021  time = 2777   
 95/200   risk = 0.021  time = 2933   
100/200   risk = 0.021  time = 3083   
105/200   risk = 0.021  time = 3239   
110/200   risk = 0.021  time = 3393   
115/200   risk = 0.021  time = 3571   
120/200   risk = 0.021  time = 3731   
125/200   risk = 0.021  time = 3888   
130/200   risk = 0.021  time = 4054   
135/200   risk = 0.021  time = 4213   
140/200   risk = 0.021  time = 4375   
145/200   risk = 0.021  time = 4538   
150/200   risk = 0.021  time = 4700   
155/200   risk = 0.021  time = 4863   
160/200   risk = 0.021  time = 5026   
165/200   risk = 0.021  time = 5194   
170/200   risk = 0.021  time = 5360   
175/200   risk = 0.021  time = 5529   
180/200   risk = 0.021  time = 5703   
185/200   risk = 0.021  time = 5877   
190/200   risk = 0.021  time = 6049   
195/200   risk = 0.021  time = 6234   
200/200   risk = 0.021  time = 6401   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12578]
### [bt]: Calculation finished!
