### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5362]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5362 (seed = 36777) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.064  time = 186   
 10/200   risk = 0.05  time = 300   
 15/200   risk = 0.041  time = 401   
 20/200   risk = 0.035  time = 502   
 25/200   risk = 0.031  time = 598   
 30/200   risk = 0.029  time = 694   
 35/200   risk = 0.027  time = 791   
 40/200   risk = 0.026  time = 890   
 45/200   risk = 0.025  time = 996   
 50/200   risk = 0.024  time = 1097   
 55/200   risk = 0.024  time = 1203   
 60/200   risk = 0.024  time = 1307   
 65/200   risk = 0.023  time = 1410   
 70/200   risk = 0.023  time = 1516   
 75/200   risk = 0.023  time = 1622   
 80/200   risk = 0.023  time = 1731   
 85/200   risk = 0.023  time = 1835   
 90/200   risk = 0.023  time = 1953   
 95/200   risk = 0.022  time = 2059   
100/200   risk = 0.022  time = 2164   
105/200   risk = 0.022  time = 2270   
110/200   risk = 0.022  time = 2377   
115/200   risk = 0.022  time = 2489   
120/200   risk = 0.022  time = 2603   
125/200   risk = 0.022  time = 2714   
130/200   risk = 0.022  time = 2833   
135/200   risk = 0.022  time = 2947   
140/200   risk = 0.022  time = 3158   
145/200   risk = 0.022  time = 3303   
150/200   risk = 0.022  time = 3429   
155/200   risk = 0.022  time = 3556   
160/200   risk = 0.022  time = 3681   
165/200   risk = 0.022  time = 3810   
170/200   risk = 0.022  time = 3949   
175/200   risk = 0.022  time = 4089   
180/200   risk = 0.022  time = 4213   
185/200   risk = 0.022  time = 4337   
190/200   risk = 0.022  time = 4511   
195/200   risk = 0.022  time = 4647   
200/200   risk = 0.022  time = 4774   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5362]
### [bt]: Calculation finished!
