### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8779]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8779 (seed = 40194) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 6164   
 10/200   risk = 0.082  time = 12095   
 15/200   risk = 0.06  time = 17421   
 20/200   risk = 0.047  time = 23149   
 25/200   risk = 0.038  time = 28945   
 30/200   risk = 0.033  time = 34996   
 35/200   risk = 0.029  time = 41372   
 40/200   risk = 0.027  time = 47054   
 45/200   risk = 0.026  time = 89144   
 50/200   risk = 0.025  time = 103682   
 55/200   risk = 0.024  time = 115686   
 60/200   risk = 0.024  time = 128316   
 65/200   risk = 0.023  time = 139388   
 70/200   risk = 0.023  time = 150100   
 75/200   risk = 0.023  time = 159755   
 80/200   risk = 0.023  time = 168592   
 85/200   risk = 0.023  time = 177798   
 90/200   risk = 0.022  time = 186955   
 95/200   risk = 0.022  time = 196645   
100/200   risk = 0.022  time = 205522   
105/200   risk = 0.022  time = 209084   
110/200   risk = 0.022  time = 212666   
115/200   risk = 0.022  time = 215741   
120/200   risk = 0.022  time = 222279   
125/200   risk = 0.022  time = 225750   
130/200   risk = 0.022  time = 228870   
135/200   risk = 0.022  time = 231898   
140/200   risk = 0.022  time = 235102   
145/200   risk = 0.022  time = 244450   
150/200   risk = 0.022  time = 247501   
155/200   risk = 0.022  time = 250848   
160/200   risk = 0.021  time = 253750   
165/200   risk = 0.021  time = 259689   
170/200   risk = 0.021  time = 263091   
175/200   risk = 0.021  time = 266806   
180/200   risk = 0.021  time = 275989   
185/200   risk = 0.021  time = 279248   
190/200   risk = 0.021  time = 282455   
195/200   risk = 0.021  time = 285642   
200/200   risk = 0.021  time = 289103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8779]
### [bt]: Calculation finished!
