### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4204]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4204 (seed = 35619) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 2496   
 10/200   risk = 0.11  time = 5643   
 15/200   risk = 0.079  time = 8689   
 20/200   risk = 0.063  time = 11800   
 25/200   risk = 0.051  time = 14734   
 30/200   risk = 0.044  time = 17678   
 35/200   risk = 0.039  time = 20543   
 40/200   risk = 0.035  time = 23411   
 45/200   risk = 0.032  time = 26224   
 50/200   risk = 0.03  time = 29131   
 55/200   risk = 0.029  time = 31998   
 60/200   risk = 0.028  time = 34920   
 65/200   risk = 0.027  time = 37517   
 70/200   risk = 0.026  time = 40195   
 75/200   risk = 0.026  time = 42841   
 80/200   risk = 0.025  time = 45375   
 85/200   risk = 0.025  time = 47992   
 90/200   risk = 0.025  time = 50574   
 95/200   risk = 0.024  time = 53226   
100/200   risk = 0.024  time = 55859   
105/200   risk = 0.024  time = 58438   
110/200   risk = 0.024  time = 60178   
115/200   risk = 0.023  time = 61834   
120/200   risk = 0.023  time = 63478   
125/200   risk = 0.023  time = 65118   
130/200   risk = 0.023  time = 66769   
135/200   risk = 0.023  time = 68459   
140/200   risk = 0.023  time = 70101   
145/200   risk = 0.023  time = 71762   
150/200   risk = 0.022  time = 73408   
155/200   risk = 0.022  time = 75072   
160/200   risk = 0.022  time = 76719   
165/200   risk = 0.022  time = 78375   
170/200   risk = 0.022  time = 80019   
175/200   risk = 0.022  time = 81687   
180/200   risk = 0.022  time = 83340   
185/200   risk = 0.022  time = 84992   
190/200   risk = 0.022  time = 86648   
195/200   risk = 0.022  time = 88304   
200/200   risk = 0.022  time = 89956   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4204]
### [bt]: Calculation finished!
