### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7949]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7949 (seed = 39364) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2496   
 10/200   risk = 0.085  time = 5541   
 15/200   risk = 0.063  time = 8560   
 20/200   risk = 0.048  time = 11578   
 25/200   risk = 0.039  time = 14603   
 30/200   risk = 0.033  time = 17791   
 35/200   risk = 0.029  time = 20907   
 40/200   risk = 0.027  time = 24036   
 45/200   risk = 0.025  time = 27160   
 50/200   risk = 0.024  time = 30285   
 55/200   risk = 0.023  time = 33418   
 60/200   risk = 0.022  time = 36547   
 65/200   risk = 0.022  time = 39672   
 70/200   risk = 0.022  time = 42837   
 75/200   risk = 0.022  time = 45962   
 80/200   risk = 0.021  time = 49090   
 85/200   risk = 0.021  time = 52217   
 90/200   risk = 0.021  time = 55428   
 95/200   risk = 0.021  time = 58690   
100/200   risk = 0.021  time = 61824   
105/200   risk = 0.021  time = 64947   
110/200   risk = 0.021  time = 68091   
115/200   risk = 0.021  time = 71282   
120/200   risk = 0.021  time = 74332   
125/200   risk = 0.021  time = 77474   
130/200   risk = 0.021  time = 80874   
135/200   risk = 0.021  time = 84031   
140/200   risk = 0.021  time = 87175   
145/200   risk = 0.021  time = 90314   
150/200   risk = 0.021  time = 93511   
155/200   risk = 0.021  time = 96709   
160/200   risk = 0.021  time = 99939   
165/200   risk = 0.021  time = 103183   
170/200   risk = 0.021  time = 106413   
175/200   risk = 0.021  time = 109641   
180/200   risk = 0.021  time = 112875   
185/200   risk = 0.021  time = 116088   
190/200   risk = 0.021  time = 119283   
195/200   risk = 0.021  time = 122398   
200/200   risk = 0.021  time = 125508   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7949]
### [bt]: Calculation finished!
