### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4284 (seed = 35699) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 387   
 10/200   risk = 0.11  time = 793   
 15/200   risk = 0.081  time = 1191   
 20/200   risk = 0.064  time = 1601   
 25/200   risk = 0.053  time = 1986   
 30/200   risk = 0.045  time = 2373   
 35/200   risk = 0.04  time = 2761   
 40/200   risk = 0.036  time = 3142   
 45/200   risk = 0.034  time = 3522   
 50/200   risk = 0.032  time = 3907   
 55/200   risk = 0.03  time = 4295   
 60/200   risk = 0.029  time = 4735   
 65/200   risk = 0.028  time = 5133   
 70/200   risk = 0.028  time = 5530   
 75/200   risk = 0.027  time = 5920   
 80/200   risk = 0.027  time = 6308   
 85/200   risk = 0.026  time = 6705   
 90/200   risk = 0.026  time = 7098   
 95/200   risk = 0.026  time = 7491   
100/200   risk = 0.025  time = 7894   
105/200   risk = 0.025  time = 8308   
110/200   risk = 0.025  time = 8715   
115/200   risk = 0.025  time = 9115   
120/200   risk = 0.025  time = 9519   
125/200   risk = 0.025  time = 9936   
130/200   risk = 0.024  time = 10358   
135/200   risk = 0.024  time = 10778   
140/200   risk = 0.024  time = 11210   
145/200   risk = 0.024  time = 11655   
150/200   risk = 0.024  time = 12087   
155/200   risk = 0.024  time = 12498   
160/200   risk = 0.024  time = 12915   
165/200   risk = 0.024  time = 13329   
170/200   risk = 0.024  time = 13739   
175/200   risk = 0.024  time = 14145   
180/200   risk = 0.024  time = 14560   
185/200   risk = 0.023  time = 14985   
190/200   risk = 0.023  time = 15407   
195/200   risk = 0.023  time = 15830   
200/200   risk = 0.023  time = 16251   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4284]
### [bt]: Calculation finished!
