### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5613]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5613 (seed = 37028) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 216   
 10/200   risk = 0.13  time = 404   
 15/200   risk = 0.091  time = 579   
 20/200   risk = 0.067  time = 759   
 25/200   risk = 0.051  time = 936   
 30/200   risk = 0.04  time = 1114   
 35/200   risk = 0.034  time = 1292   
 40/200   risk = 0.029  time = 1470   
 45/200   risk = 0.026  time = 1661   
 50/200   risk = 0.024  time = 1839   
 55/200   risk = 0.023  time = 2016   
 60/200   risk = 0.022  time = 2338   
 65/200   risk = 0.021  time = 2666   
 70/200   risk = 0.02  time = 2971   
 75/200   risk = 0.02  time = 3278   
 80/200   risk = 0.02  time = 3616   
 85/200   risk = 0.019  time = 3927   
 90/200   risk = 0.019  time = 4251   
 95/200   risk = 0.019  time = 4571   
100/200   risk = 0.019  time = 4894   
105/200   risk = 0.019  time = 5216   
110/200   risk = 0.019  time = 5549   
115/200   risk = 0.019  time = 5891   
120/200   risk = 0.019  time = 6257   
125/200   risk = 0.019  time = 6590   
130/200   risk = 0.019  time = 6935   
135/200   risk = 0.019  time = 7283   
140/200   risk = 0.019  time = 7628   
145/200   risk = 0.019  time = 7970   
150/200   risk = 0.019  time = 8324   
155/200   risk = 0.019  time = 8674   
160/200   risk = 0.018  time = 9039   
165/200   risk = 0.018  time = 9395   
170/200   risk = 0.018  time = 9755   
175/200   risk = 0.018  time = 10106   
180/200   risk = 0.018  time = 10496   
185/200   risk = 0.018  time = 10865   
190/200   risk = 0.018  time = 11254   
195/200   risk = 0.018  time = 11636   
200/200   risk = 0.018  time = 11993   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5613]
### [bt]: Calculation finished!
