### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=942]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 942 (seed = 32357) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 540   
 10/200   risk = 0.18  time = 1115   
 15/200   risk = 0.14  time = 1667   
 20/200   risk = 0.12  time = 2223   
 25/200   risk = 0.1  time = 2777   
 30/200   risk = 0.089  time = 3321   
 35/200   risk = 0.08  time = 3843   
 40/200   risk = 0.074  time = 4370   
 45/200   risk = 0.07  time = 4908   
 50/200   risk = 0.066  time = 5459   
 55/200   risk = 0.064  time = 6010   
 60/200   risk = 0.062  time = 6567   
 65/200   risk = 0.061  time = 7122   
 70/200   risk = 0.06  time = 7672   
 75/200   risk = 0.06  time = 8229   
 80/200   risk = 0.059  time = 8798   
 85/200   risk = 0.059  time = 9347   
 90/200   risk = 0.058  time = 9884   
 95/200   risk = 0.058  time = 10431   
100/200   risk = 0.058  time = 10975   
105/200   risk = 0.057  time = 11534   
110/200   risk = 0.057  time = 12097   
115/200   risk = 0.057  time = 12657   
120/200   risk = 0.057  time = 13215   
125/200   risk = 0.057  time = 13747   
130/200   risk = 0.057  time = 14240   
135/200   risk = 0.057  time = 14736   
140/200   risk = 0.056  time = 15169   
145/200   risk = 0.056  time = 15506   
150/200   risk = 0.056  time = 15835   
155/200   risk = 0.056  time = 16165   
160/200   risk = 0.056  time = 16496   
165/200   risk = 0.056  time = 16828   
170/200   risk = 0.056  time = 17159   
175/200   risk = 0.056  time = 17492   
180/200   risk = 0.056  time = 17825   
185/200   risk = 0.056  time = 18159   
190/200   risk = 0.055  time = 18501   
195/200   risk = 0.055  time = 18842   
200/200   risk = 0.055  time = 19187   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.055


### [bt]: Job terminated successfully [batchtools job.id=942]
### [bt]: Calculation finished!
