### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6956]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6956 (seed = 38371) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 142   
 10/200   risk = 0.097  time = 264   
 15/200   risk = 0.072  time = 381   
 20/200   risk = 0.056  time = 505   
 25/200   risk = 0.046  time = 623   
 30/200   risk = 0.039  time = 741   
 35/200   risk = 0.035  time = 859   
 40/200   risk = 0.032  time = 990   
 45/200   risk = 0.03  time = 1113   
 50/200   risk = 0.028  time = 1243   
 55/200   risk = 0.027  time = 1379   
 60/200   risk = 0.027  time = 1500   
 65/200   risk = 0.026  time = 1629   
 70/200   risk = 0.025  time = 1754   
 75/200   risk = 0.025  time = 1880   
 80/200   risk = 0.025  time = 2006   
 85/200   risk = 0.024  time = 2135   
 90/200   risk = 0.024  time = 2278   
 95/200   risk = 0.024  time = 2444   
100/200   risk = 0.024  time = 2626   
105/200   risk = 0.024  time = 2760   
110/200   risk = 0.023  time = 2903   
115/200   risk = 0.023  time = 3044   
120/200   risk = 0.023  time = 3173   
125/200   risk = 0.023  time = 3306   
130/200   risk = 0.023  time = 3447   
135/200   risk = 0.023  time = 3578   
140/200   risk = 0.023  time = 3712   
145/200   risk = 0.023  time = 3849   
150/200   risk = 0.023  time = 3987   
155/200   risk = 0.022  time = 4125   
160/200   risk = 0.022  time = 4266   
165/200   risk = 0.022  time = 4408   
170/200   risk = 0.022  time = 4554   
175/200   risk = 0.022  time = 4696   
180/200   risk = 0.022  time = 4852   
185/200   risk = 0.022  time = 4992   
190/200   risk = 0.022  time = 5134   
195/200   risk = 0.022  time = 5274   
200/200   risk = 0.022  time = 5417   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6956]
### [bt]: Calculation finished!
