### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7017]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7017 (seed = 38432) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1284   
 10/200   risk = 0.094  time = 2810   
 15/200   risk = 0.069  time = 4320   
 20/200   risk = 0.053  time = 5828   
 25/200   risk = 0.043  time = 7335   
 30/200   risk = 0.037  time = 8866   
 35/200   risk = 0.032  time = 10324   
 40/200   risk = 0.03  time = 11856   
 45/200   risk = 0.028  time = 13374   
 50/200   risk = 0.026  time = 14911   
 55/200   risk = 0.025  time = 16429   
 60/200   risk = 0.025  time = 17871   
 65/200   risk = 0.024  time = 19247   
 70/200   risk = 0.023  time = 20654   
 75/200   risk = 0.023  time = 22103   
 80/200   risk = 0.023  time = 23635   
 85/200   risk = 0.022  time = 25084   
 90/200   risk = 0.022  time = 26516   
 95/200   risk = 0.022  time = 28016   
100/200   risk = 0.022  time = 29471   
105/200   risk = 0.022  time = 30914   
110/200   risk = 0.021  time = 32339   
115/200   risk = 0.021  time = 33809   
120/200   risk = 0.021  time = 35316   
125/200   risk = 0.021  time = 36794   
130/200   risk = 0.021  time = 38283   
135/200   risk = 0.021  time = 39756   
140/200   risk = 0.021  time = 41245   
145/200   risk = 0.021  time = 42701   
150/200   risk = 0.021  time = 44130   
155/200   risk = 0.02  time = 45567   
160/200   risk = 0.02  time = 46996   
165/200   risk = 0.02  time = 48442   
170/200   risk = 0.02  time = 49874   
175/200   risk = 0.02  time = 51429   
180/200   risk = 0.02  time = 52880   
185/200   risk = 0.02  time = 54324   
190/200   risk = 0.02  time = 55847   
195/200   risk = 0.02  time = 57290   
200/200   risk = 0.02  time = 58735   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7017]
### [bt]: Calculation finished!
