### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8193]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8193 (seed = 39608) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 318   
 10/200   risk = 0.14  time = 540   
 15/200   risk = 0.096  time = 729   
 20/200   risk = 0.068  time = 923   
 25/200   risk = 0.051  time = 1120   
 30/200   risk = 0.041  time = 1320   
 35/200   risk = 0.034  time = 1513   
 40/200   risk = 0.03  time = 1707   
 45/200   risk = 0.028  time = 1897   
 50/200   risk = 0.026  time = 2091   
 55/200   risk = 0.025  time = 2288   
 60/200   risk = 0.024  time = 2483   
 65/200   risk = 0.023  time = 2691   
 70/200   risk = 0.023  time = 2897   
 75/200   risk = 0.023  time = 3101   
 80/200   risk = 0.022  time = 3307   
 85/200   risk = 0.022  time = 3514   
 90/200   risk = 0.022  time = 3734   
 95/200   risk = 0.022  time = 3944   
100/200   risk = 0.022  time = 4155   
105/200   risk = 0.022  time = 4362   
110/200   risk = 0.022  time = 4577   
115/200   risk = 0.022  time = 4794   
120/200   risk = 0.021  time = 5012   
125/200   risk = 0.021  time = 5233   
130/200   risk = 0.021  time = 5460   
135/200   risk = 0.021  time = 5691   
140/200   risk = 0.021  time = 5921   
145/200   risk = 0.021  time = 6161   
150/200   risk = 0.021  time = 6375   
155/200   risk = 0.021  time = 6589   
160/200   risk = 0.021  time = 6810   
165/200   risk = 0.021  time = 7046   
170/200   risk = 0.021  time = 7268   
175/200   risk = 0.021  time = 7493   
180/200   risk = 0.021  time = 7719   
185/200   risk = 0.021  time = 7952   
190/200   risk = 0.021  time = 8181   
195/200   risk = 0.021  time = 8408   
200/200   risk = 0.021  time = 8641   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8193]
### [bt]: Calculation finished!
