### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5290 (seed = 36705) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.068  time = 194   
 10/200   risk = 0.052  time = 334   
 15/200   risk = 0.042  time = 471   
 20/200   risk = 0.036  time = 608   
 25/200   risk = 0.032  time = 755   
 30/200   risk = 0.029  time = 886   
 35/200   risk = 0.027  time = 1016   
 40/200   risk = 0.026  time = 1158   
 45/200   risk = 0.025  time = 1286   
 50/200   risk = 0.024  time = 1423   
 55/200   risk = 0.024  time = 1553   
 60/200   risk = 0.023  time = 1692   
 65/200   risk = 0.023  time = 1832   
 70/200   risk = 0.023  time = 1973   
 75/200   risk = 0.023  time = 2114   
 80/200   risk = 0.023  time = 2256   
 85/200   risk = 0.022  time = 2400   
 90/200   risk = 0.022  time = 2546   
 95/200   risk = 0.022  time = 2692   
100/200   risk = 0.022  time = 2853   
105/200   risk = 0.022  time = 2994   
110/200   risk = 0.022  time = 3138   
115/200   risk = 0.022  time = 3283   
120/200   risk = 0.022  time = 3433   
125/200   risk = 0.022  time = 3577   
130/200   risk = 0.022  time = 3722   
135/200   risk = 0.022  time = 3861   
140/200   risk = 0.022  time = 4000   
145/200   risk = 0.022  time = 4144   
150/200   risk = 0.022  time = 4300   
155/200   risk = 0.022  time = 4500   
160/200   risk = 0.022  time = 4658   
165/200   risk = 0.022  time = 4812   
170/200   risk = 0.022  time = 4969   
175/200   risk = 0.022  time = 5128   
180/200   risk = 0.022  time = 5288   
185/200   risk = 0.022  time = 5446   
190/200   risk = 0.022  time = 5613   
195/200   risk = 0.022  time = 5782   
200/200   risk = 0.022  time = 6057   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5290]
### [bt]: Calculation finished!
