### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12618 (seed = 44033) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 1230   
 10/200   risk = 0.11  time = 2712   
 15/200   risk = 0.078  time = 4123   
 20/200   risk = 0.056  time = 5791   
 25/200   risk = 0.043  time = 7278   
 30/200   risk = 0.035  time = 8778   
 35/200   risk = 0.03  time = 10343   
 40/200   risk = 0.026  time = 11842   
 45/200   risk = 0.025  time = 13380   
 50/200   risk = 0.023  time = 14837   
 55/200   risk = 0.023  time = 16273   
 60/200   risk = 0.022  time = 17685   
 65/200   risk = 0.022  time = 19095   
 70/200   risk = 0.021  time = 20471   
 75/200   risk = 0.021  time = 21839   
 80/200   risk = 0.021  time = 23265   
 85/200   risk = 0.021  time = 24654   
 90/200   risk = 0.021  time = 26060   
 95/200   risk = 0.021  time = 27499   
100/200   risk = 0.021  time = 29009   
105/200   risk = 0.021  time = 30435   
110/200   risk = 0.021  time = 31847   
115/200   risk = 0.021  time = 33276   
120/200   risk = 0.021  time = 34650   
125/200   risk = 0.021  time = 36025   
130/200   risk = 0.021  time = 37402   
135/200   risk = 0.021  time = 38776   
140/200   risk = 0.021  time = 40163   
145/200   risk = 0.021  time = 41495   
150/200   risk = 0.021  time = 42870   
155/200   risk = 0.021  time = 44256   
160/200   risk = 0.021  time = 45691   
165/200   risk = 0.021  time = 47115   
170/200   risk = 0.021  time = 48470   
175/200   risk = 0.021  time = 49911   
180/200   risk = 0.021  time = 51325   
185/200   risk = 0.021  time = 52722   
190/200   risk = 0.021  time = 54105   
195/200   risk = 0.021  time = 55536   
200/200   risk = 0.021  time = 56929   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12618]
### [bt]: Calculation finished!
