### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7286]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7286 (seed = 38701) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 159   
 10/200   risk = 0.097  time = 270   
 15/200   risk = 0.07  time = 368   
 20/200   risk = 0.053  time = 473   
 25/200   risk = 0.043  time = 575   
 30/200   risk = 0.036  time = 679   
 35/200   risk = 0.032  time = 783   
 40/200   risk = 0.029  time = 889   
 45/200   risk = 0.027  time = 993   
 50/200   risk = 0.026  time = 1097   
 55/200   risk = 0.025  time = 1203   
 60/200   risk = 0.024  time = 1320   
 65/200   risk = 0.024  time = 1434   
 70/200   risk = 0.024  time = 1548   
 75/200   risk = 0.023  time = 1662   
 80/200   risk = 0.023  time = 1790   
 85/200   risk = 0.023  time = 1910   
 90/200   risk = 0.023  time = 2023   
 95/200   risk = 0.023  time = 2135   
100/200   risk = 0.023  time = 2246   
105/200   risk = 0.023  time = 2366   
110/200   risk = 0.023  time = 2487   
115/200   risk = 0.022  time = 2610   
120/200   risk = 0.022  time = 2734   
125/200   risk = 0.022  time = 2874   
130/200   risk = 0.022  time = 3003   
135/200   risk = 0.022  time = 3128   
140/200   risk = 0.022  time = 3261   
145/200   risk = 0.022  time = 3390   
150/200   risk = 0.022  time = 3518   
155/200   risk = 0.022  time = 3649   
160/200   risk = 0.022  time = 3796   
165/200   risk = 0.022  time = 3927   
170/200   risk = 0.022  time = 4059   
175/200   risk = 0.022  time = 4193   
180/200   risk = 0.022  time = 4329   
185/200   risk = 0.022  time = 4463   
190/200   risk = 0.022  time = 4596   
195/200   risk = 0.022  time = 4733   
200/200   risk = 0.022  time = 4872   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7286]
### [bt]: Calculation finished!
