### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9617]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9617 (seed = 41032) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 353   
 10/200   risk = 0.062  time = 693   
 15/200   risk = 0.048  time = 1021   
 20/200   risk = 0.038  time = 1360   
 25/200   risk = 0.032  time = 1688   
 30/200   risk = 0.028  time = 2011   
 35/200   risk = 0.026  time = 2334   
 40/200   risk = 0.024  time = 2677   
 45/200   risk = 0.023  time = 3011   
 50/200   risk = 0.022  time = 3339   
 55/200   risk = 0.021  time = 3674   
 60/200   risk = 0.021  time = 4012   
 65/200   risk = 0.02  time = 4410   
 70/200   risk = 0.02  time = 4761   
 75/200   risk = 0.02  time = 5106   
 80/200   risk = 0.02  time = 5427   
 85/200   risk = 0.02  time = 5749   
 90/200   risk = 0.02  time = 6100   
 95/200   risk = 0.019  time = 6436   
100/200   risk = 0.019  time = 6774   
105/200   risk = 0.019  time = 7111   
110/200   risk = 0.019  time = 7423   
115/200   risk = 0.019  time = 7742   
120/200   risk = 0.019  time = 8077   
125/200   risk = 0.019  time = 8407   
130/200   risk = 0.019  time = 8740   
135/200   risk = 0.019  time = 9065   
140/200   risk = 0.019  time = 9391   
145/200   risk = 0.019  time = 9720   
150/200   risk = 0.019  time = 10079   
155/200   risk = 0.019  time = 10417   
160/200   risk = 0.019  time = 10757   
165/200   risk = 0.019  time = 11105   
170/200   risk = 0.019  time = 11436   
175/200   risk = 0.019  time = 11757   
180/200   risk = 0.019  time = 12110   
185/200   risk = 0.019  time = 12454   
190/200   risk = 0.019  time = 12793   
195/200   risk = 0.019  time = 13143   
200/200   risk = 0.019  time = 13486   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9617]
### [bt]: Calculation finished!
