### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7583]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7583 (seed = 38998) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 7877   
 10/200   risk = 0.098  time = 16357   
 15/200   risk = 0.071  time = 22611   
 20/200   risk = 0.054  time = 29921   
 25/200   risk = 0.043  time = 37431   
 30/200   risk = 0.037  time = 44420   
 35/200   risk = 0.032  time = 51406   
 40/200   risk = 0.029  time = 57798   
 45/200   risk = 0.027  time = 108885   
 50/200   risk = 0.026  time = 113152   
 55/200   risk = 0.025  time = 117484   
 60/200   risk = 0.024  time = 120968   
 65/200   risk = 0.023  time = 125811   
 70/200   risk = 0.023  time = 130227   
 75/200   risk = 0.022  time = 134513   
 80/200   risk = 0.022  time = 138336   
 85/200   risk = 0.022  time = 142505   
 90/200   risk = 0.022  time = 147166   
 95/200   risk = 0.022  time = 151587   
100/200   risk = 0.021  time = 156579   
105/200   risk = 0.021  time = 160767   
110/200   risk = 0.021  time = 164836   
115/200   risk = 0.021  time = 168800   
120/200   risk = 0.021  time = 172960   
125/200   risk = 0.021  time = 176973   
130/200   risk = 0.021  time = 181223   
135/200   risk = 0.021  time = 184477   
140/200   risk = 0.021  time = 185582   
145/200   risk = 0.021  time = 186627   
150/200   risk = 0.021  time = 187750   
155/200   risk = 0.021  time = 188829   
160/200   risk = 0.021  time = 189945   
165/200   risk = 0.021  time = 191335   
170/200   risk = 0.021  time = 192288   
175/200   risk = 0.021  time = 193237   
180/200   risk = 0.021  time = 194434   
185/200   risk = 0.021  time = 195314   
190/200   risk = 0.021  time = 196197   
195/200   risk = 0.021  time = 197133   
200/200   risk = 0.021  time = 198245   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7583]
### [bt]: Calculation finished!
