### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9663 (seed = 41078) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.076  time = 212   
 10/200   risk = 0.055  time = 346   
 15/200   risk = 0.042  time = 452   
 20/200   risk = 0.034  time = 561   
 25/200   risk = 0.029  time = 669   
 30/200   risk = 0.026  time = 780   
 35/200   risk = 0.024  time = 891   
 40/200   risk = 0.022  time = 1009   
 45/200   risk = 0.021  time = 1122   
 50/200   risk = 0.021  time = 1235   
 55/200   risk = 0.02  time = 1358   
 60/200   risk = 0.02  time = 1480   
 65/200   risk = 0.02  time = 1597   
 70/200   risk = 0.02  time = 1731   
 75/200   risk = 0.02  time = 1863   
 80/200   risk = 0.02  time = 1984   
 85/200   risk = 0.02  time = 2117   
 90/200   risk = 0.02  time = 2262   
 95/200   risk = 0.02  time = 2382   
100/200   risk = 0.02  time = 2510   
105/200   risk = 0.02  time = 2634   
110/200   risk = 0.019  time = 2764   
115/200   risk = 0.019  time = 2894   
120/200   risk = 0.019  time = 3025   
125/200   risk = 0.019  time = 3161   
130/200   risk = 0.019  time = 3311   
135/200   risk = 0.019  time = 3452   
140/200   risk = 0.019  time = 3585   
145/200   risk = 0.019  time = 3718   
150/200   risk = 0.019  time = 3861   
155/200   risk = 0.019  time = 4003   
160/200   risk = 0.019  time = 4144   
165/200   risk = 0.019  time = 4290   
170/200   risk = 0.019  time = 4427   
175/200   risk = 0.019  time = 4570   
180/200   risk = 0.019  time = 4709   
185/200   risk = 0.019  time = 4855   
190/200   risk = 0.019  time = 5006   
195/200   risk = 0.019  time = 5165   
200/200   risk = 0.019  time = 5305   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=9663]
### [bt]: Calculation finished!
