### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7902]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7902 (seed = 39317) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2636   
 10/200   risk = 0.087  time = 5854   
 15/200   risk = 0.064  time = 9173   
 20/200   risk = 0.049  time = 12495   
 25/200   risk = 0.04  time = 15829   
 30/200   risk = 0.034  time = 19168   
 35/200   risk = 0.029  time = 22361   
 40/200   risk = 0.027  time = 25563   
 45/200   risk = 0.025  time = 28851   
 50/200   risk = 0.024  time = 32271   
 55/200   risk = 0.023  time = 35670   
 60/200   risk = 0.022  time = 39048   
 65/200   risk = 0.022  time = 42446   
 70/200   risk = 0.021  time = 46040   
 75/200   risk = 0.021  time = 49420   
 80/200   risk = 0.021  time = 52792   
 85/200   risk = 0.021  time = 56145   
 90/200   risk = 0.021  time = 59572   
 95/200   risk = 0.021  time = 62948   
100/200   risk = 0.021  time = 66336   
105/200   risk = 0.021  time = 69583   
110/200   risk = 0.021  time = 73891   
115/200   risk = 0.02  time = 80195   
120/200   risk = 0.02  time = 86396   
125/200   risk = 0.02  time = 92347   
130/200   risk = 0.02  time = 98303   
135/200   risk = 0.02  time = 104190   
140/200   risk = 0.02  time = 110041   
145/200   risk = 0.02  time = 115701   
150/200   risk = 0.02  time = 118893   
155/200   risk = 0.02  time = 122018   
160/200   risk = 0.02  time = 126834   
165/200   risk = 0.02  time = 132798   
170/200   risk = 0.02  time = 138319   
175/200   risk = 0.02  time = 144154   
180/200   risk = 0.02  time = 149781   
185/200   risk = 0.02  time = 155443   
190/200   risk = 0.02  time = 161093   
195/200   risk = 0.02  time = 166849   
200/200   risk = 0.02  time = 172783   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7902]
### [bt]: Calculation finished!
