### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6650]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6650 (seed = 38065) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1284   
 10/200   risk = 0.086  time = 2822   
 15/200   risk = 0.065  time = 4338   
 20/200   risk = 0.051  time = 6005   
 25/200   risk = 0.042  time = 7719   
 30/200   risk = 0.037  time = 9335   
 35/200   risk = 0.033  time = 10918   
 40/200   risk = 0.031  time = 12698   
 45/200   risk = 0.029  time = 14291   
 50/200   risk = 0.028  time = 15966   
 55/200   risk = 0.027  time = 17642   
 60/200   risk = 0.027  time = 19177   
 65/200   risk = 0.026  time = 20712   
 70/200   risk = 0.026  time = 22241   
 75/200   risk = 0.025  time = 23748   
 80/200   risk = 0.025  time = 25215   
 85/200   risk = 0.025  time = 26688   
 90/200   risk = 0.025  time = 28159   
 95/200   risk = 0.024  time = 29618   
100/200   risk = 0.024  time = 31149   
105/200   risk = 0.024  time = 32630   
110/200   risk = 0.024  time = 34053   
115/200   risk = 0.024  time = 35464   
120/200   risk = 0.024  time = 37043   
125/200   risk = 0.023  time = 38472   
130/200   risk = 0.023  time = 39898   
135/200   risk = 0.023  time = 41313   
140/200   risk = 0.023  time = 42688   
145/200   risk = 0.023  time = 44081   
150/200   risk = 0.023  time = 45534   
155/200   risk = 0.023  time = 46923   
160/200   risk = 0.023  time = 48347   
165/200   risk = 0.022  time = 49774   
170/200   risk = 0.022  time = 51251   
175/200   risk = 0.022  time = 52823   
180/200   risk = 0.022  time = 54266   
185/200   risk = 0.022  time = 55666   
190/200   risk = 0.022  time = 57079   
195/200   risk = 0.022  time = 58463   
200/200   risk = 0.022  time = 59857   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6650]
### [bt]: Calculation finished!
