### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10334]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10334 (seed = 41749) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 3255   
 10/200   risk = 0.13  time = 7048   
 15/200   risk = 0.087  time = 10956   
 20/200   risk = 0.062  time = 14900   
 25/200   risk = 0.047  time = 18719   
 30/200   risk = 0.038  time = 25254   
 35/200   risk = 0.032  time = 31349   
 40/200   risk = 0.028  time = 36820   
 45/200   risk = 0.026  time = 40606   
 50/200   risk = 0.024  time = 44410   
 55/200   risk = 0.023  time = 48343   
 60/200   risk = 0.023  time = 52259   
 65/200   risk = 0.022  time = 56029   
 70/200   risk = 0.022  time = 60198   
 75/200   risk = 0.022  time = 64319   
 80/200   risk = 0.021  time = 68266   
 85/200   risk = 0.021  time = 72261   
 90/200   risk = 0.021  time = 76380   
 95/200   risk = 0.021  time = 81035   
100/200   risk = 0.021  time = 87578   
105/200   risk = 0.021  time = 92786   
110/200   risk = 0.021  time = 96766   
115/200   risk = 0.021  time = 100503   
120/200   risk = 0.021  time = 105129   
125/200   risk = 0.021  time = 109213   
130/200   risk = 0.021  time = 112995   
135/200   risk = 0.021  time = 116761   
140/200   risk = 0.021  time = 123441   
145/200   risk = 0.021  time = 127449   
150/200   risk = 0.021  time = 131572   
155/200   risk = 0.021  time = 136271   
160/200   risk = 0.021  time = 139950   
165/200   risk = 0.021  time = 143687   
170/200   risk = 0.021  time = 148535   
175/200   risk = 0.021  time = 152467   
180/200   risk = 0.021  time = 156263   
185/200   risk = 0.021  time = 160367   
190/200   risk = 0.021  time = 164044   
195/200   risk = 0.021  time = 167639   
200/200   risk = 0.021  time = 171379   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10334]
### [bt]: Calculation finished!
