### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11650]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11650 (seed = 43065) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.064  time = 159   
 10/200   risk = 0.048  time = 307   
 15/200   risk = 0.038  time = 450   
 20/200   risk = 0.031  time = 596   
 25/200   risk = 0.027  time = 742   
 30/200   risk = 0.024  time = 889   
 35/200   risk = 0.022  time = 1036   
 40/200   risk = 0.021  time = 1185   
 45/200   risk = 0.02  time = 1337   
 50/200   risk = 0.02  time = 1488   
 55/200   risk = 0.019  time = 1638   
 60/200   risk = 0.019  time = 1794   
 65/200   risk = 0.019  time = 1951   
 70/200   risk = 0.019  time = 2106   
 75/200   risk = 0.019  time = 2262   
 80/200   risk = 0.019  time = 2417   
 85/200   risk = 0.019  time = 2573   
 90/200   risk = 0.019  time = 2730   
 95/200   risk = 0.019  time = 2887   
100/200   risk = 0.019  time = 3044   
105/200   risk = 0.019  time = 3202   
110/200   risk = 0.019  time = 3373   
115/200   risk = 0.019  time = 3569   
120/200   risk = 0.019  time = 3734   
125/200   risk = 0.019  time = 3900   
130/200   risk = 0.019  time = 4067   
135/200   risk = 0.019  time = 4233   
140/200   risk = 0.019  time = 4400   
145/200   risk = 0.019  time = 4568   
150/200   risk = 0.019  time = 4738   
155/200   risk = 0.019  time = 4907   
160/200   risk = 0.018  time = 5081   
165/200   risk = 0.018  time = 5252   
170/200   risk = 0.018  time = 5439   
175/200   risk = 0.018  time = 5618   
180/200   risk = 0.018  time = 5796   
185/200   risk = 0.018  time = 5976   
190/200   risk = 0.018  time = 6155   
195/200   risk = 0.018  time = 6338   
200/200   risk = 0.018  time = 6521   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11650]
### [bt]: Calculation finished!
