### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13312]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13312 (seed = 44727) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 301   
 10/200   risk = 0.057  time = 631   
 15/200   risk = 0.044  time = 1021   
 20/200   risk = 0.036  time = 1321   
 25/200   risk = 0.031  time = 1603   
 30/200   risk = 0.028  time = 1887   
 35/200   risk = 0.025  time = 2172   
 40/200   risk = 0.024  time = 2455   
 45/200   risk = 0.023  time = 2779   
 50/200   risk = 0.023  time = 3133   
 55/200   risk = 0.022  time = 3447   
 60/200   risk = 0.022  time = 3743   
 65/200   risk = 0.022  time = 4038   
 70/200   risk = 0.022  time = 4334   
 75/200   risk = 0.021  time = 4628   
 80/200   risk = 0.021  time = 4923   
 85/200   risk = 0.021  time = 5271   
 90/200   risk = 0.021  time = 5746   
 95/200   risk = 0.021  time = 6262   
100/200   risk = 0.021  time = 6763   
105/200   risk = 0.021  time = 7263   
110/200   risk = 0.021  time = 7797   
115/200   risk = 0.021  time = 8331   
120/200   risk = 0.021  time = 8831   
125/200   risk = 0.021  time = 9340   
130/200   risk = 0.021  time = 9832   
135/200   risk = 0.021  time = 10313   
140/200   risk = 0.021  time = 10799   
145/200   risk = 0.021  time = 11284   
150/200   risk = 0.021  time = 11775   
155/200   risk = 0.021  time = 12264   
160/200   risk = 0.021  time = 12758   
165/200   risk = 0.021  time = 13195   
170/200   risk = 0.021  time = 14066   
175/200   risk = 0.021  time = 14496   
180/200   risk = 0.02  time = 14918   
185/200   risk = 0.02  time = 15338   
190/200   risk = 0.02  time = 15759   
195/200   risk = 0.02  time = 16193   
200/200   risk = 0.02  time = 16622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13312]
### [bt]: Calculation finished!
