### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2285 (seed = 33700) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 484   
 10/200   risk = 0.21  time = 1034   
 15/200   risk = 0.19  time = 1441   
 20/200   risk = 0.17  time = 1856   
 25/200   risk = 0.16  time = 2264   
 30/200   risk = 0.15  time = 2675   
 35/200   risk = 0.14  time = 3087   
 40/200   risk = 0.13  time = 3520   
 45/200   risk = 0.13  time = 3960   
 50/200   risk = 0.12  time = 4379   
 55/200   risk = 0.12  time = 4795   
 60/200   risk = 0.12  time = 5204   
 65/200   risk = 0.12  time = 5620   
 70/200   risk = 0.12  time = 6054   
 75/200   risk = 0.11  time = 6473   
 80/200   risk = 0.11  time = 6892   
 85/200   risk = 0.11  time = 7315   
 90/200   risk = 0.11  time = 7759   
 95/200   risk = 0.11  time = 8237   
100/200   risk = 0.11  time = 8689   
105/200   risk = 0.11  time = 9118   
110/200   risk = 0.11  time = 9556   
115/200   risk = 0.11  time = 9987   
120/200   risk = 0.11  time = 10411   
125/200   risk = 0.11  time = 10846   
130/200   risk = 0.11  time = 11271   
135/200   risk = 0.11  time = 11734   
140/200   risk = 0.11  time = 12157   
145/200   risk = 0.11  time = 12579   
150/200   risk = 0.11  time = 12995   
155/200   risk = 0.11  time = 13494   
160/200   risk = 0.11  time = 13906   
165/200   risk = 0.11  time = 14319   
170/200   risk = 0.11  time = 14749   
175/200   risk = 0.11  time = 15203   
180/200   risk = 0.11  time = 15651   
185/200   risk = 0.11  time = 16106   
190/200   risk = 0.1  time = 16553   
195/200   risk = 0.1  time = 17008   
200/200   risk = 0.1  time = 17445   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2285]
### [bt]: Calculation finished!
