### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6284 (seed = 37699) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 282   
 10/200   risk = 0.12  time = 550   
 15/200   risk = 0.084  time = 822   
 20/200   risk = 0.063  time = 1097   
 25/200   risk = 0.05  time = 1371   
 30/200   risk = 0.041  time = 1704   
 35/200   risk = 0.036  time = 1997   
 40/200   risk = 0.033  time = 2277   
 45/200   risk = 0.031  time = 2554   
 50/200   risk = 0.029  time = 2844   
 55/200   risk = 0.028  time = 3118   
 60/200   risk = 0.027  time = 3394   
 65/200   risk = 0.027  time = 3673   
 70/200   risk = 0.026  time = 3952   
 75/200   risk = 0.026  time = 4227   
 80/200   risk = 0.026  time = 4502   
 85/200   risk = 0.026  time = 4779   
 90/200   risk = 0.026  time = 5070   
 95/200   risk = 0.025  time = 5351   
100/200   risk = 0.025  time = 5633   
105/200   risk = 0.025  time = 5912   
110/200   risk = 0.025  time = 6193   
115/200   risk = 0.025  time = 6473   
120/200   risk = 0.025  time = 6766   
125/200   risk = 0.025  time = 7042   
130/200   risk = 0.025  time = 7323   
135/200   risk = 0.024  time = 7602   
140/200   risk = 0.024  time = 7881   
145/200   risk = 0.024  time = 8161   
150/200   risk = 0.024  time = 8466   
155/200   risk = 0.024  time = 8748   
160/200   risk = 0.024  time = 9032   
165/200   risk = 0.024  time = 9316   
170/200   risk = 0.024  time = 9598   
175/200   risk = 0.024  time = 9882   
180/200   risk = 0.024  time = 10167   
185/200   risk = 0.024  time = 10453   
190/200   risk = 0.024  time = 10739   
195/200   risk = 0.024  time = 11027   
200/200   risk = 0.023  time = 11316   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6284]
### [bt]: Calculation finished!
