### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6427 (seed = 37842) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 415   
 10/200   risk = 0.096  time = 782   
 15/200   risk = 0.071  time = 1130   
 20/200   risk = 0.056  time = 1483   
 25/200   risk = 0.046  time = 1855   
 30/200   risk = 0.039  time = 2220   
 35/200   risk = 0.035  time = 2557   
 40/200   risk = 0.032  time = 2905   
 45/200   risk = 0.03  time = 3254   
 50/200   risk = 0.029  time = 3603   
 55/200   risk = 0.028  time = 3964   
 60/200   risk = 0.027  time = 4317   
 65/200   risk = 0.027  time = 4671   
 70/200   risk = 0.026  time = 5021   
 75/200   risk = 0.026  time = 5385   
 80/200   risk = 0.026  time = 5742   
 85/200   risk = 0.025  time = 6098   
 90/200   risk = 0.025  time = 6452   
 95/200   risk = 0.025  time = 6813   
100/200   risk = 0.025  time = 7169   
105/200   risk = 0.024  time = 7527   
110/200   risk = 0.024  time = 7888   
115/200   risk = 0.024  time = 8281   
120/200   risk = 0.024  time = 8669   
125/200   risk = 0.024  time = 9081   
130/200   risk = 0.023  time = 9448   
135/200   risk = 0.023  time = 9816   
140/200   risk = 0.023  time = 10193   
145/200   risk = 0.023  time = 10566   
150/200   risk = 0.023  time = 10943   
155/200   risk = 0.023  time = 11316   
160/200   risk = 0.023  time = 11695   
165/200   risk = 0.023  time = 12104   
170/200   risk = 0.022  time = 12488   
175/200   risk = 0.022  time = 12871   
180/200   risk = 0.022  time = 13257   
185/200   risk = 0.022  time = 13649   
190/200   risk = 0.022  time = 14035   
195/200   risk = 0.022  time = 14420   
200/200   risk = 0.022  time = 14809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6427]
### [bt]: Calculation finished!
