### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4093]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4093 (seed = 35508) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 177   
 10/200   risk = 0.1  time = 300   
 15/200   risk = 0.077  time = 410   
 20/200   risk = 0.062  time = 520   
 25/200   risk = 0.051  time = 631   
 30/200   risk = 0.044  time = 746   
 35/200   risk = 0.039  time = 859   
 40/200   risk = 0.036  time = 976   
 45/200   risk = 0.033  time = 1096   
 50/200   risk = 0.031  time = 1205   
 55/200   risk = 0.03  time = 1359   
 60/200   risk = 0.029  time = 1498   
 65/200   risk = 0.028  time = 1633   
 70/200   risk = 0.027  time = 1766   
 75/200   risk = 0.027  time = 1894   
 80/200   risk = 0.026  time = 2021   
 85/200   risk = 0.026  time = 2155   
 90/200   risk = 0.026  time = 2282   
 95/200   risk = 0.025  time = 2422   
100/200   risk = 0.025  time = 2599   
105/200   risk = 0.025  time = 2747   
110/200   risk = 0.025  time = 2893   
115/200   risk = 0.024  time = 3024   
120/200   risk = 0.024  time = 3148   
125/200   risk = 0.024  time = 3286   
130/200   risk = 0.024  time = 3435   
135/200   risk = 0.024  time = 3588   
140/200   risk = 0.024  time = 3738   
145/200   risk = 0.024  time = 3902   
150/200   risk = 0.023  time = 4053   
155/200   risk = 0.023  time = 4208   
160/200   risk = 0.023  time = 4364   
165/200   risk = 0.023  time = 4522   
170/200   risk = 0.023  time = 4680   
175/200   risk = 0.023  time = 4833   
180/200   risk = 0.023  time = 4990   
185/200   risk = 0.023  time = 5166   
190/200   risk = 0.023  time = 5329   
195/200   risk = 0.023  time = 5505   
200/200   risk = 0.023  time = 5670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4093]
### [bt]: Calculation finished!
