### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11718]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11718 (seed = 43133) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 241   
 10/200   risk = 0.045  time = 476   
 15/200   risk = 0.037  time = 701   
 20/200   risk = 0.031  time = 934   
 25/200   risk = 0.028  time = 1166   
 30/200   risk = 0.025  time = 1396   
 35/200   risk = 0.024  time = 1629   
 40/200   risk = 0.023  time = 1863   
 45/200   risk = 0.022  time = 2106   
 50/200   risk = 0.022  time = 2358   
 55/200   risk = 0.021  time = 2587   
 60/200   risk = 0.021  time = 2818   
 65/200   risk = 0.021  time = 3054   
 70/200   risk = 0.021  time = 3336   
 75/200   risk = 0.021  time = 3567   
 80/200   risk = 0.021  time = 3801   
 85/200   risk = 0.021  time = 4033   
 90/200   risk = 0.021  time = 4267   
 95/200   risk = 0.021  time = 4498   
100/200   risk = 0.021  time = 4731   
105/200   risk = 0.021  time = 4965   
110/200   risk = 0.021  time = 5203   
115/200   risk = 0.021  time = 5439   
120/200   risk = 0.021  time = 5677   
125/200   risk = 0.021  time = 5912   
130/200   risk = 0.021  time = 6168   
135/200   risk = 0.021  time = 6411   
140/200   risk = 0.021  time = 6662   
145/200   risk = 0.021  time = 6912   
150/200   risk = 0.02  time = 7156   
155/200   risk = 0.02  time = 7402   
160/200   risk = 0.02  time = 7647   
165/200   risk = 0.02  time = 7899   
170/200   risk = 0.02  time = 8160   
175/200   risk = 0.02  time = 8416   
180/200   risk = 0.02  time = 8670   
185/200   risk = 0.02  time = 8930   
190/200   risk = 0.02  time = 9186   
195/200   risk = 0.02  time = 9443   
200/200   risk = 0.02  time = 9701   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11718]
### [bt]: Calculation finished!
