### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=840]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 840 (seed = 32255) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 180   
 10/200   risk = 0.16  time = 356   
 15/200   risk = 0.13  time = 510   
 20/200   risk = 0.11  time = 662   
 25/200   risk = 0.091  time = 821   
 30/200   risk = 0.08  time = 976   
 35/200   risk = 0.073  time = 1130   
 40/200   risk = 0.067  time = 1285   
 45/200   risk = 0.064  time = 1441   
 50/200   risk = 0.061  time = 1596   
 55/200   risk = 0.059  time = 1767   
 60/200   risk = 0.057  time = 1931   
 65/200   risk = 0.056  time = 2102   
 70/200   risk = 0.055  time = 2270   
 75/200   risk = 0.055  time = 2436   
 80/200   risk = 0.054  time = 2603   
 85/200   risk = 0.054  time = 2781   
 90/200   risk = 0.053  time = 2945   
 95/200   risk = 0.053  time = 3108   
100/200   risk = 0.053  time = 3273   
105/200   risk = 0.052  time = 3439   
110/200   risk = 0.052  time = 3610   
115/200   risk = 0.052  time = 3789   
120/200   risk = 0.052  time = 3951   
125/200   risk = 0.051  time = 4135   
130/200   risk = 0.051  time = 4303   
135/200   risk = 0.051  time = 4468   
140/200   risk = 0.051  time = 4633   
145/200   risk = 0.051  time = 4798   
150/200   risk = 0.051  time = 4965   
155/200   risk = 0.05  time = 5132   
160/200   risk = 0.05  time = 5300   
165/200   risk = 0.05  time = 5498   
170/200   risk = 0.05  time = 5666   
175/200   risk = 0.05  time = 5851   
180/200   risk = 0.05  time = 6017   
185/200   risk = 0.05  time = 6184   
190/200   risk = 0.05  time = 6352   
195/200   risk = 0.049  time = 6521   
200/200   risk = 0.049  time = 6689   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.049


### [bt]: Job terminated successfully [batchtools job.id=840]
### [bt]: Calculation finished!
